# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:7F": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:7F", "device connection": "BTH84:BA:20:5E:FF:7F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-6", "time": "18:46:9.728", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	505	
5	0	0	0	0	533	
6	0	0	0	0	500	
7	0	0	0	0	494	
8	0	0	0	0	514	
9	0	0	0	0	525	
10	0	0	0	0	506	
11	0	0	0	0	500	
12	0	0	0	0	487	
13	0	0	0	0	551	
14	0	0	0	0	495	
15	0	0	0	0	500	
0	0	0	0	0	531	
1	0	0	0	0	475	
2	0	0	0	0	556	
3	0	0	0	0	503	
4	0	0	0	0	501	
5	0	0	0	0	527	
6	0	0	0	0	491	
7	0	0	0	0	506	
8	0	0	0	0	498	
9	0	0	0	0	504	
10	0	0	0	0	533	
11	0	0	0	0	494	
12	0	0	0	0	528	
13	0	0	0	0	474	
14	0	0	0	0	509	
15	0	0	0	0	508	
0	0	0	0	0	510	
1	0	0	0	0	497	
2	0	0	0	0	536	
3	0	0	0	0	477	
4	0	0	0	0	515	
5	0	0	0	0	496	
6	0	0	0	0	509	
7	0	0	0	0	528	
8	0	0	0	0	511	
9	0	0	0	0	502	
10	0	0	0	0	489	
11	0	0	0	0	539	
12	0	0	0	0	499	
13	0	0	0	0	499	
14	0	0	0	0	519	
15	0	0	0	0	509	
0	0	0	0	0	510	
1	0	0	0	0	530	
2	0	0	0	0	516	
3	0	0	0	0	497	
4	0	0	0	0	508	
5	0	0	0	0	504	
6	0	0	0	0	521	
7	0	0	0	0	497	
8	0	0	0	0	508	
9	0	0	0	0	527	
10	0	0	0	0	496	
11	0	0	0	0	481	
12	0	0	0	0	516	
13	0	0	0	0	492	
14	0	0	0	0	516	
15	0	0	0	0	491	
0	0	0	0	0	505	
1	0	0	0	0	503	
2	0	0	0	0	510	
3	0	0	0	0	505	
4	0	0	0	0	495	
5	0	0	0	0	543	
6	0	0	0	0	507	
7	0	0	0	0	502	
8	0	0	0	0	505	
9	0	0	0	0	492	
10	0	0	0	0	495	
11	0	0	0	0	492	
12	0	0	0	0	556	
13	0	0	0	0	477	
14	0	0	0	0	492	
15	0	0	0	0	526	
0	0	0	0	0	546	
1	0	0	0	0	487	
2	0	0	0	0	575	
3	0	0	0	0	471	
4	0	0	0	0	488	
5	0	0	0	0	541	
6	0	0	0	0	466	
7	0	0	0	0	509	
8	0	0	0	0	467	
9	0	0	0	0	513	
10	0	0	0	0	483	
11	0	0	0	0	580	
12	0	0	0	0	351	
13	0	0	0	0	548	
14	0	0	0	0	406	
15	0	0	0	0	566	
0	0	0	0	0	713	
1	0	0	0	0	1022	
2	0	0	0	0	267	
3	0	0	0	0	524	
4	0	0	0	0	444	
5	0	0	0	0	431	
6	0	0	0	0	330	
7	0	0	0	0	1022	
8	0	0	0	0	280	
9	0	0	0	0	452	
10	0	0	0	0	482	
11	0	0	0	0	513	
12	0	0	0	0	376	
13	0	0	0	0	1022	
14	0	0	0	0	235	
15	0	0	0	0	432	
0	0	0	0	0	526	
1	0	0	0	0	0	
2	0	0	0	0	192	
3	0	0	0	0	529	
4	0	0	0	0	485	
5	0	0	0	0	498	
6	0	0	0	0	503	
7	0	0	0	0	792	
8	0	0	0	0	144	
9	0	0	0	0	636	
10	0	0	0	0	913	
11	0	0	0	0	1022	
12	0	0	0	0	360	
13	0	0	0	0	593	
14	0	0	0	0	396	
15	0	0	0	0	440	
0	0	0	0	0	610	
1	0	0	0	0	395	
2	0	0	0	0	348	
3	0	0	0	0	616	
4	0	0	0	0	453	
5	0	0	0	0	490	
6	0	0	0	0	1021	
7	0	0	0	0	151	
8	0	0	0	0	826	
9	0	0	0	0	515	
10	0	0	0	0	249	
11	0	0	0	0	292	
12	0	0	0	0	287	
13	0	0	0	0	395	
14	0	0	0	0	693	
15	0	0	0	0	149	
0	0	0	0	0	500	
1	0	0	0	0	408	
2	0	0	0	0	781	
3	0	0	0	0	340	
4	0	0	0	0	287	
5	0	0	0	0	290	
6	0	0	0	0	520	
7	0	0	0	0	328	
8	0	0	0	0	559	
9	0	0	0	0	605	
10	0	0	0	0	567	
11	0	0	0	0	622	
12	0	0	0	0	377	
13	0	0	0	0	730	
14	0	0	0	0	231	
15	0	0	0	0	391	
0	0	0	0	0	622	
1	0	0	0	0	505	
2	0	0	0	0	817	
3	0	0	0	0	541	
4	0	0	0	0	816	
5	0	0	0	0	372	
6	0	0	0	0	285	
7	0	0	0	0	410	
8	0	0	0	0	474	
9	0	0	0	0	510	
10	0	0	0	0	1022	
11	0	0	0	0	807	
12	0	0	0	0	514	
13	0	0	0	0	219	
14	0	0	0	0	860	
15	0	0	0	0	563	
0	0	0	0	0	406	
1	0	0	0	0	472	
2	0	0	0	0	395	
3	0	0	0	0	277	
4	0	0	0	0	664	
5	0	0	0	0	551	
6	0	0	0	0	494	
7	0	0	0	0	1022	
8	0	0	0	0	575	
9	0	0	0	0	376	
10	0	0	0	0	563	
11	0	0	0	0	510	
12	0	0	0	0	610	
13	0	0	0	0	308	
14	0	0	0	0	889	
15	0	0	0	0	0	
0	0	0	0	0	677	
1	0	0	0	0	208	
2	0	0	0	0	350	
3	0	0	0	0	435	
4	0	0	0	0	547	
5	0	0	0	0	690	
6	0	0	0	0	682	
7	0	0	0	0	438	
8	0	0	0	0	323	
9	0	0	0	0	169	
10	0	0	0	0	0	
11	0	0	0	0	266	
12	0	0	0	0	598	
13	0	0	0	0	279	
14	0	0	0	0	972	
15	0	0	0	0	286	
0	0	0	0	0	572	
1	0	0	0	0	240	
2	0	0	0	0	580	
3	0	0	0	0	372	
4	0	0	0	0	298	
5	0	0	0	0	1022	
6	0	0	0	0	430	
7	0	0	0	0	415	
8	0	0	0	0	402	
9	0	0	0	0	419	
10	0	0	0	0	536	
11	0	0	0	0	448	
12	0	0	0	0	396	
13	0	0	0	0	390	
14	0	0	0	0	614	
15	0	0	0	0	150	
0	0	0	0	0	402	
1	0	0	0	0	519	
2	0	0	0	0	496	
3	0	0	0	0	399	
4	0	0	0	0	566	
5	0	0	0	0	742	
6	0	0	0	0	467	
7	0	0	0	0	969	
8	0	0	0	0	460	
9	0	0	0	0	546	
10	0	0	0	0	697	
11	0	0	0	0	587	
12	0	0	0	0	678	
13	0	0	0	0	512	
14	0	0	0	0	444	
15	0	0	0	0	496	
0	0	0	0	0	570	
1	0	0	0	0	618	
2	0	0	0	0	839	
3	0	0	0	0	649	
4	0	0	0	0	263	
5	0	0	0	0	729	
6	0	0	0	0	653	
7	0	0	0	0	520	
8	0	0	0	0	450	
9	0	0	0	0	684	
10	0	0	0	0	626	
11	0	0	0	0	857	
12	0	0	0	0	122	
13	0	0	0	0	427	
14	0	0	0	0	846	
15	0	0	0	0	78	
0	0	0	0	0	600	
1	0	0	0	0	112	
2	0	0	0	0	429	
3	0	0	0	0	811	
4	0	0	0	0	380	
5	0	0	0	0	454	
6	0	0	0	0	223	
7	0	0	0	0	393	
8	0	0	0	0	596	
9	0	0	0	0	813	
10	0	0	0	0	383	
11	0	0	0	0	796	
12	0	0	0	0	426	
13	0	0	0	0	892	
14	0	0	0	0	387	
15	0	0	0	0	326	
0	0	0	0	0	568	
1	0	0	0	0	506	
2	0	0	0	0	1022	
3	0	0	0	0	371	
4	0	0	0	0	612	
5	0	0	0	0	140	
6	0	0	0	0	625	
7	0	0	0	0	684	
8	0	0	0	0	484	
9	0	0	0	0	585	
10	0	0	0	0	515	
11	0	0	0	0	588	
12	0	0	0	0	351	
13	0	0	0	0	533	
14	0	0	0	0	791	
15	0	0	0	0	531	
0	0	0	0	0	594	
1	0	0	0	0	1022	
2	0	0	0	0	92	
3	0	0	0	0	519	
4	0	0	0	0	0	
5	0	0	0	0	544	
6	0	0	0	0	664	
7	0	0	0	0	559	
8	0	0	0	0	349	
9	0	0	0	0	369	
10	0	0	0	0	0	
11	0	0	0	0	404	
12	0	0	0	0	1022	
13	0	0	0	0	745	
14	0	0	0	0	507	
15	0	0	0	0	475	
0	0	0	0	0	589	
1	0	0	0	0	452	
2	0	0	0	0	646	
3	0	0	0	0	143	
4	0	0	0	0	1022	
5	0	0	0	0	243	
6	0	0	0	0	190	
7	0	0	0	0	323	
8	0	0	0	0	501	
9	0	0	0	0	490	
10	0	0	0	0	726	
11	0	0	0	0	466	
12	0	0	0	0	852	
13	0	0	0	0	654	
14	0	0	0	0	527	
15	0	0	0	0	497	
0	0	0	0	0	604	
1	0	0	0	0	142	
2	0	0	0	0	0	
3	0	0	0	0	1022	
4	0	0	0	0	318	
5	0	0	0	0	368	
6	0	0	0	0	515	
7	0	0	0	0	871	
8	0	0	0	0	0	
9	0	0	0	0	260	
10	0	0	0	0	471	
11	0	0	0	0	826	
12	0	0	0	0	361	
13	0	0	0	0	422	
14	0	0	0	0	471	
15	0	0	0	0	1022	
0	0	0	0	0	608	
1	0	0	0	0	635	
2	0	0	0	0	314	
3	0	0	0	0	529	
4	0	0	0	0	502	
5	0	0	0	0	269	
6	0	0	0	0	566	
7	0	0	0	0	493	
8	0	0	0	0	664	
9	0	0	0	0	343	
10	0	0	0	0	316	
11	0	0	0	0	431	
12	0	0	0	0	575	
13	0	0	0	0	359	
14	0	0	0	0	860	
15	0	0	0	0	323	
0	0	0	0	0	307	
1	0	0	0	0	39	
2	0	0	0	0	827	
3	0	0	0	0	185	
4	0	0	0	0	240	
5	0	0	0	0	473	
6	0	0	0	0	809	
7	0	0	0	0	407	
8	0	0	0	0	484	
9	0	0	0	0	289	
10	0	0	0	0	971	
11	0	0	0	0	356	
12	0	0	0	0	266	
13	0	0	0	0	395	
14	0	0	0	0	322	
15	0	0	0	0	892	
0	0	0	0	0	164	
1	0	0	0	0	376	
2	0	0	0	0	512	
3	0	0	0	0	536	
4	0	0	0	0	447	
5	0	0	0	0	776	
6	0	0	0	0	340	
7	0	0	0	0	592	
8	0	0	0	0	847	
9	0	0	0	0	125	
10	0	0	0	0	467	
11	0	0	0	0	444	
12	0	0	0	0	762	
13	0	0	0	0	302	
14	0	0	0	0	671	
15	0	0	0	0	897	
0	0	0	0	0	201	
1	0	0	0	0	251	
2	0	0	0	0	423	
3	0	0	0	0	600	
4	0	0	0	0	0	
5	0	0	0	0	824	
6	0	0	0	0	328	
7	0	0	0	0	512	
8	0	0	0	0	134	
9	0	0	0	0	647	
10	0	0	0	0	531	
11	0	0	0	0	0	
12	0	0	0	0	343	
13	0	0	0	0	920	
14	0	0	0	0	459	
15	0	0	0	0	611	
0	0	0	0	0	413	
1	0	0	0	0	478	
2	0	0	0	0	147	
3	0	0	0	0	555	
4	0	0	0	0	368	
5	0	0	0	0	590	
6	0	0	0	0	458	
7	0	0	0	0	508	
8	0	0	0	0	492	
9	0	0	0	0	837	
10	0	0	0	0	117	
11	0	0	0	0	552	
12	0	0	0	0	416	
13	0	0	0	0	558	
14	0	0	0	0	303	
15	0	0	0	0	427	
0	0	0	0	0	527	
1	0	0	0	0	505	
2	0	0	0	0	639	
3	0	0	0	0	255	
4	0	0	0	0	261	
5	0	0	0	0	558	
6	0	0	0	0	607	
7	0	0	0	0	738	
8	0	0	0	0	405	
9	0	0	0	0	591	
10	0	0	0	0	951	
11	0	0	0	0	761	
12	0	0	0	0	678	
13	0	0	0	0	900	
14	0	0	0	0	419	
15	0	0	0	0	547	
0	0	0	0	0	497	
1	0	0	0	0	422	
2	0	0	0	0	94	
3	0	0	0	0	680	
4	0	0	0	0	407	
5	0	0	0	0	399	
6	0	0	0	0	837	
7	0	0	0	0	467	
8	0	0	0	0	448	
9	0	0	0	0	581	
10	0	0	0	0	1022	
11	0	0	0	0	0	
12	0	0	0	0	435	
13	0	0	0	0	372	
14	0	0	0	0	346	
15	0	0	0	0	605	
0	0	0	0	0	406	
1	0	0	0	0	287	
2	0	0	0	0	375	
3	0	0	0	0	455	
4	0	0	0	0	465	
5	0	0	0	0	404	
6	0	0	0	0	645	
7	0	0	0	0	533	
8	0	0	0	0	356	
9	0	0	0	0	393	
10	0	0	0	0	719	
11	0	0	0	0	634	
12	0	0	0	0	519	
13	0	0	0	0	345	
14	0	0	0	0	239	
15	0	0	0	0	489	
0	0	0	0	0	511	
1	0	0	0	0	442	
2	0	0	0	0	386	
3	0	0	0	0	618	
4	0	0	0	0	464	
5	0	0	0	0	664	
6	0	0	0	0	400	
7	0	0	0	0	459	
8	0	0	0	0	501	
9	0	0	0	0	585	
10	0	0	0	0	557	
11	0	0	0	0	171	
12	0	0	0	0	398	
13	0	0	0	0	579	
14	0	0	0	0	472	
15	0	0	0	0	530	
0	0	0	0	0	532	
1	0	0	0	0	536	
2	0	0	0	0	526	
3	0	0	0	0	424	
4	0	0	0	0	752	
5	0	0	0	0	264	
6	0	0	0	0	463	
7	0	0	0	0	315	
8	0	0	0	0	561	
9	0	0	0	0	459	
10	0	0	0	0	462	
11	0	0	0	0	397	
12	0	0	0	0	492	
13	0	0	0	0	825	
14	0	0	0	0	308	
15	0	0	0	0	449	
0	0	0	0	0	653	
1	0	0	0	0	574	
2	0	0	0	0	358	
3	0	0	0	0	531	
4	0	0	0	0	517	
5	0	0	0	0	615	
6	0	0	0	0	883	
7	0	0	0	0	227	
8	0	0	0	0	591	
9	0	0	0	0	520	
10	0	0	0	0	473	
11	0	0	0	0	495	
12	0	0	0	0	516	
13	0	0	0	0	778	
14	0	0	0	0	962	
15	0	0	0	0	712	
0	0	0	0	0	417	
1	0	0	0	0	527	
2	0	0	0	0	556	
3	0	0	0	0	442	
4	0	0	0	0	534	
5	0	0	0	0	115	
6	0	0	0	0	674	
7	0	0	0	0	525	
8	0	0	0	0	471	
9	0	0	0	0	493	
10	0	0	0	0	616	
11	0	0	0	0	668	
12	0	0	0	0	451	
13	0	0	0	0	473	
14	0	0	0	0	443	
15	0	0	0	0	459	
0	0	0	0	0	533	
1	0	0	0	0	437	
2	0	0	0	0	615	
3	0	0	0	0	838	
4	0	0	0	0	264	
5	0	0	0	0	578	
6	0	0	0	0	649	
7	0	0	0	0	546	
8	0	0	0	0	571	
9	0	0	0	0	640	
10	0	0	0	0	72	
11	0	0	0	0	430	
12	0	0	0	0	666	
13	0	0	0	0	547	
14	0	0	0	0	403	
15	0	0	0	0	483	
0	0	0	0	0	504	
1	0	0	0	0	485	
2	0	0	0	0	625	
3	0	0	0	0	639	
4	0	0	0	0	587	
5	0	0	0	0	425	
6	0	0	0	0	664	
7	0	0	0	0	413	
8	0	0	0	0	436	
9	0	0	0	0	513	
10	0	0	0	0	536	
11	0	0	0	0	474	
12	0	0	0	0	706	
13	0	0	0	0	798	
14	0	0	0	0	319	
15	0	0	0	0	490	
0	0	0	0	0	472	
1	0	0	0	0	508	
2	0	0	0	0	551	
3	0	0	0	0	424	
4	0	0	0	0	1022	
5	0	0	0	0	361	
6	0	0	0	0	576	
7	0	0	0	0	463	
8	0	0	0	0	556	
9	0	0	0	0	531	
10	0	0	0	0	502	
11	0	0	0	0	521	
12	0	0	0	0	803	
13	0	0	0	0	435	
14	0	0	0	0	526	
15	0	0	0	0	396	
0	0	0	0	0	434	
1	0	0	0	0	660	
2	0	0	0	0	483	
3	0	0	0	0	611	
4	0	0	0	0	667	
5	0	0	0	0	480	
6	0	0	0	0	900	
7	0	0	0	0	351	
8	0	0	0	0	568	
9	0	0	0	0	480	
10	0	0	0	0	484	
11	0	0	0	0	597	
12	0	0	0	0	408	
13	0	0	0	0	593	
14	0	0	0	0	720	
15	0	0	0	0	368	
0	0	0	0	0	560	
1	0	0	0	0	508	
2	0	0	0	0	495	
3	0	0	0	0	518	
4	0	0	0	0	607	
5	0	0	0	0	603	
6	0	0	0	0	480	
7	0	0	0	0	439	
8	0	0	0	0	621	
9	0	0	0	0	476	
10	0	0	0	0	385	
11	0	0	0	0	520	
12	0	0	0	0	534	
13	0	0	0	0	525	
14	0	0	0	0	537	
15	0	0	0	0	715	
0	0	0	0	0	339	
1	0	0	0	0	475	
2	0	0	0	0	508	
3	0	0	0	0	512	
4	0	0	0	0	389	
5	0	0	0	0	526	
6	0	0	0	0	451	
7	0	0	0	0	551	
8	0	0	0	0	586	
9	0	0	0	0	451	
10	0	0	0	0	417	
11	0	0	0	0	539	
12	0	0	0	0	497	
13	0	0	0	0	504	
14	0	0	0	0	443	
15	0	0	0	0	450	
0	0	0	0	0	463	
1	0	0	0	0	701	
2	0	0	0	0	525	
3	0	0	0	0	447	
4	0	0	0	0	864	
5	0	0	0	0	459	
6	0	0	0	0	468	
7	0	0	0	0	537	
8	0	0	0	0	435	
9	0	0	0	0	805	
10	0	0	0	0	722	
11	0	0	0	0	584	
12	0	0	0	0	514	
13	0	0	0	0	498	
14	0	0	0	0	526	
15	0	0	0	0	519	
0	0	0	0	0	476	
1	0	0	0	0	523	
2	0	0	0	0	759	
3	0	0	0	0	653	
4	0	0	0	0	568	
5	0	0	0	0	523	
6	0	0	0	0	488	
7	0	0	0	0	489	
8	0	0	0	0	502	
9	0	0	0	0	503	
10	0	0	0	0	621	
11	0	0	0	0	414	
12	0	0	0	0	442	
13	0	0	0	0	570	
14	0	0	0	0	742	
15	0	0	0	0	566	
0	0	0	0	0	472	
1	0	0	0	0	633	
2	0	0	0	0	0	
3	0	0	0	0	918	
4	0	0	0	0	261	
5	0	0	0	0	313	
6	0	0	0	0	591	
7	0	0	0	0	517	
8	0	0	0	0	593	
9	0	0	0	0	355	
10	0	0	0	0	1022	
11	0	0	0	0	894	
12	0	0	0	0	740	
13	0	0	0	0	815	
14	0	0	0	0	0	
15	0	0	0	0	9	
0	0	0	0	0	403	
1	0	0	0	0	483	
2	0	0	0	0	498	
3	0	0	0	0	497	
4	0	0	0	0	505	
5	0	0	0	0	502	
6	0	0	0	0	506	
7	0	0	0	0	503	
8	0	0	0	0	508	
9	0	0	0	0	507	
10	0	0	0	0	508	
11	0	0	0	0	507	
12	0	0	0	0	1022	
13	0	0	0	0	922	
14	0	0	0	0	736	
15	0	0	0	0	720	
0	0	0	0	0	0	
1	0	0	0	0	183	
2	0	0	0	0	438	
3	0	0	0	0	488	
4	0	0	0	0	503	
5	0	0	0	0	504	
6	0	0	0	0	508	
7	0	0	0	0	503	
8	0	0	0	0	509	
9	0	0	0	0	505	
10	0	0	0	0	507	
11	0	0	0	0	506	
12	0	0	0	0	506	
13	0	0	0	0	508	
14	0	0	0	0	507	
15	0	0	0	0	507	
0	0	0	0	0	510	
1	0	0	0	0	508	
2	0	0	0	0	509	
3	0	0	0	0	508	
4	0	0	0	0	504	
5	0	0	0	0	508	
6	0	0	0	0	506	
7	0	0	0	0	507	
8	0	0	0	0	503	
9	0	0	0	0	505	
10	0	0	0	0	511	
11	0	0	0	0	509	
12	0	0	0	0	509	
13	0	0	0	0	507	
14	0	0	0	0	509	
15	0	0	0	0	508	
0	0	0	0	0	513	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	509	
4	0	0	0	0	508	
5	0	0	0	0	509	
6	0	0	0	0	507	
7	0	0	0	0	507	
8	0	0	0	0	507	
9	0	0	0	0	508	
10	0	0	0	0	515	
11	0	0	0	0	507	
12	0	0	0	0	511	
13	0	0	0	0	507	
14	0	0	0	0	506	
15	0	0	0	0	507	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	506	
3	0	0	0	0	511	
4	0	0	0	0	506	
5	0	0	0	0	509	
6	0	0	0	0	512	
7	0	0	0	0	507	
8	0	0	0	0	507	
9	0	0	0	0	509	
10	0	0	0	0	509	
11	0	0	0	0	506	
12	0	0	0	0	507	
13	0	0	0	0	509	
14	0	0	0	0	503	
15	0	0	0	0	511	
0	0	0	0	0	508	
1	0	0	0	0	507	
2	0	0	0	0	509	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	510	
6	0	0	0	0	507	
7	0	0	0	0	511	
8	0	0	0	0	508	
9	0	0	0	0	507	
10	0	0	0	0	509	
11	0	0	0	0	508	
12	0	0	0	0	504	
13	0	0	0	0	509	
14	0	0	0	0	511	
15	0	0	0	0	507	
0	0	0	0	0	508	
1	0	0	0	0	507	
2	0	0	0	0	506	
3	0	0	0	0	510	
4	0	0	0	0	510	
5	0	0	0	0	504	
6	0	0	0	0	508	
7	0	0	0	0	507	
8	0	0	0	0	507	
9	0	0	0	0	505	
10	0	0	0	0	511	
11	0	0	0	0	508	
12	0	0	0	0	504	
13	0	0	0	0	507	
14	0	0	0	0	507	
15	0	0	0	0	509	
0	0	0	0	0	505	
1	0	0	0	0	509	
2	0	0	0	0	508	
3	0	0	0	0	507	
4	0	0	0	0	506	
5	0	0	0	0	502	
6	0	0	0	0	511	
7	0	0	0	0	508	
8	0	0	0	0	509	
9	0	0	0	0	508	
10	0	0	0	0	506	
11	0	0	0	0	511	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	509	
15	0	0	0	0	507	
0	0	0	0	0	509	
1	0	0	0	0	510	
2	0	0	0	0	507	
3	0	0	0	0	511	
4	0	0	0	0	507	
5	0	0	0	0	515	
6	0	0	0	0	511	
7	0	0	0	0	509	
8	0	0	0	0	508	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	510	
12	0	0	0	0	505	
13	0	0	0	0	511	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	509	
1	0	0	0	0	507	
2	0	0	0	0	509	
3	0	0	0	0	504	
4	0	0	0	0	507	
5	0	0	0	0	509	
6	0	0	0	0	511	
7	0	0	0	0	505	
8	0	0	0	0	508	
9	0	0	0	0	507	
10	0	0	0	0	510	
11	0	0	0	0	510	
12	0	0	0	0	504	
13	0	0	0	0	507	
14	0	0	0	0	509	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	509	
2	0	0	0	0	508	
3	0	0	0	0	511	
4	0	0	0	0	508	
5	0	0	0	0	512	
6	0	0	0	0	510	
7	0	0	0	0	507	
8	0	0	0	0	506	
9	0	0	0	0	508	
10	0	0	0	0	509	
11	0	0	0	0	507	
12	0	0	0	0	506	
13	0	0	0	0	506	
14	0	0	0	0	510	
15	0	0	0	0	509	
0	0	0	0	0	507	
1	0	0	0	0	508	
2	0	0	0	0	509	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	504	
7	0	0	0	0	518	
8	0	0	0	0	507	
9	0	0	0	0	507	
10	0	0	0	0	510	
11	0	0	0	0	507	
12	0	0	0	0	506	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	507	
0	0	0	0	0	507	
1	0	0	0	0	501	
2	0	0	0	0	512	
3	0	0	0	0	506	
4	0	0	0	0	507	
5	0	0	0	0	509	
6	0	0	0	0	508	
7	0	0	0	0	507	
8	0	0	0	0	511	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	505	
12	0	0	0	0	508	
13	0	0	0	0	507	
14	0	0	0	0	510	
15	0	0	0	0	508	
0	0	0	0	0	507	
1	0	0	0	0	508	
2	0	0	0	0	510	
3	0	0	0	0	504	
4	0	0	0	0	505	
5	0	0	0	0	507	
6	0	0	0	0	508	
7	0	0	0	0	509	
8	0	0	0	0	507	
9	0	0	0	0	508	
10	0	0	0	0	509	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	507	
14	0	0	0	0	509	
15	0	0	0	0	506	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	509	
3	0	0	0	0	508	
4	0	0	0	0	504	
5	0	0	0	0	507	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	509	
9	0	0	0	0	508	
10	0	0	0	0	509	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	506	
0	0	0	0	0	509	
1	0	0	0	0	506	
2	0	0	0	0	506	
3	0	0	0	0	508	
4	0	0	0	0	507	
5	0	0	0	0	510	
6	0	0	0	0	507	
7	0	0	0	0	507	
8	0	0	0	0	508	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	508	
12	0	0	0	0	506	
13	0	0	0	0	506	
14	0	0	0	0	510	
15	0	0	0	0	510	
0	0	0	0	0	508	
1	0	0	0	0	507	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	507	
5	0	0	0	0	507	
6	0	0	0	0	509	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	507	
14	0	0	0	0	509	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	507	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	507	
14	0	0	0	0	508	
15	0	0	0	0	507	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	507	
9	0	0	0	0	507	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	507	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	509	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	507	
14	0	0	0	0	509	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	507	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	507	
2	0	0	0	0	509	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	507	
9	0	0	0	0	508	
10	0	0	0	0	509	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	509	
3	0	0	0	0	507	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	509	
7	0	0	0	0	507	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	509	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	508	
5	0	0	0	0	508	
6	0	0	0	0	509	
7	0	0	0	0	508	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	507	
14	0	0	0	0	509	
15	0	0	0	0	508	
