8	0	0	0	0	362	
9	0	0	0	0	641	
10	0	0	0	0	361	
11	0	0	0	0	639	
12	0	0	0	0	359	
13	0	0	0	0	644	
14	0	0	0	0	361	
15	0	0	0	0	649	
0	0	0	0	0	367	
1	0	0	0	0	636	
2	0	0	0	0	359	
3	0	0	0	0	643	
4	0	0	0	0	370	
5	0	0	0	0	636	
6	0	0	0	0	363	
7	0	0	0	0	645	
8	0	0	0	0	358	
9	0	0	0	0	638	
10	0	0	0	0	358	
11	0	0	0	0	648	
12	0	0	0	0	367	
13	0	0	0	0	637	
14	0	0	0	0	367	
15	0	0	0	0	647	
0	0	0	0	0	359	
1	0	0	0	0	647	
2	0	0	0	0	370	
3	0	0	0	0	642	
4	0	0	0	0	369	
5	0	0	0	0	636	
6	0	0	0	0	359	
7	0	0	0	0	646	
8	0	0	0	0	353	
9	0	0	0	0	643	
10	0	0	0	0	367	
11	0	0	0	0	646	
12	0	0	0	0	362	
13	0	0	0	0	643	
14	0	0	0	0	355	
15	0	0	0	0	645	
0	0	0	0	0	361	
1	0	0	0	0	646	
2	0	0	0	0	368	
3	0	0	0	0	647	
4	0	0	0	0	364	
5	0	0	0	0	648	
6	0	0	0	0	355	
7	0	0	0	0	647	
8	0	0	0	0	361	
9	0	0	0	0	641	
10	0	0	0	0	354	
11	0	0	0	0	647	
12	0	0	0	0	363	
13	0	0	0	0	643	
14	0	0	0	0	354	
15	0	0	0	0	641	
0	0	0	0	0	352	
1	0	0	0	0	643	
2	0	0	0	0	361	
3	0	0	0	0	640	
4	0	0	0	0	363	
5	0	0	0	0	638	
6	0	0	0	0	358	
7	0	0	0	0	645	
8	0	0	0	0	365	
9	0	0	0	0	647	
10	0	0	0	0	361	
11	0	0	0	0	641	
12	0	0	0	0	355	
13	0	0	0	0	652	
14	0	0	0	0	357	
15	0	0	0	0	645	
0	0	0	0	0	355	
1	0	0	0	0	643	
2	0	0	0	0	363	
3	0	0	0	0	645	
4	0	0	0	0	361	
5	0	0	0	0	642	
6	0	0	0	0	359	
7	0	0	0	0	644	
8	0	0	0	0	357	
9	0	0	0	0	647	
10	0	0	0	0	352	
11	0	0	0	0	635	
12	0	0	0	0	361	
13	0	0	0	0	645	
14	0	0	0	0	359	
15	0	0	0	0	644	
0	0	0	0	0	364	
1	0	0	0	0	651	
2	0	0	0	0	360	
3	0	0	0	0	651	
4	0	0	0	0	361	
5	0	0	0	0	640	
6	0	0	0	0	361	
7	0	0	0	0	641	
8	0	0	0	0	354	
9	0	0	0	0	648	
10	0	0	0	0	361	
11	0	0	0	0	634	
12	0	0	0	0	359	
13	0	0	0	0	640	
14	0	0	0	0	358	
15	0	0	0	0	642	
0	0	0	0	0	362	
1	0	0	0	0	650	
2	0	0	0	0	354	
3	0	0	0	0	639	
4	0	0	0	0	353	
5	0	0	0	0	645	
6	0	0	0	0	354	
7	0	0	0	0	646	
8	0	0	0	0	360	
9	0	0	0	0	650	
10	0	0	0	0	359	
11	0	0	0	0	645	
12	0	0	0	0	369	
13	0	0	0	0	649	
14	0	0	0	0	355	
15	0	0	0	0	638	
0	0	0	0	0	365	
1	0	0	0	0	645	
2	0	0	0	0	354	
3	0	0	0	0	650	
4	0	0	0	0	355	
5	0	0	0	0	641	
6	0	0	0	0	358	
7	0	0	0	0	649	
8	0	0	0	0	363	
9	0	0	0	0	643	
10	0	0	0	0	354	
11	0	0	0	0	643	
12	0	0	0	0	353	
13	0	0	0	0	650	
14	0	0	0	0	360	
15	0	0	0	0	647	
0	0	0	0	0	359	
1	0	0	0	0	643	
2	0	0	0	0	360	
3	0	0	0	0	645	
4	0	0	0	0	364	
5	0	0	0	0	642	
6	0	0	0	0	359	
7	0	0	0	0	648	
8	0	0	0	0	352	
9	0	0	0	0	645	
10	0	0	0	0	352	
11	0	0	0	0	644	
12	0	0	0	0	361	
13	0	0	0	0	640	
14	0	0	0	0	360	
15	0	0	0	0	647	
0	0	0	0	0	358	
1	0	0	0	0	651	
2	0	0	0	0	362	
3	0	0	0	0	647	
4	0	0	0	0	357	
5	0	0	0	0	647	
6	0	0	0	0	355	
7	0	0	0	0	644	
8	0	0	0	0	359	
9	0	0	0	0	644	
10	0	0	0	0	359	
11	0	0	0	0	647	
12	0	0	0	0	361	
13	0	0	0	0	648	
14	0	0	0	0	359	
15	0	0	0	0	653	
0	0	0	0	0	355	
1	0	0	0	0	641	
2	0	0	0	0	364	
3	0	0	0	0	648	
4	0	0	0	0	355	
5	0	0	0	0	642	
6	0	0	0	0	351	
7	0	0	0	0	645	
8	0	0	0	0	361	
9	0	0	0	0	649	
10	0	0	0	0	364	
11	0	0	0	0	644	
12	0	0	0	0	356	
13	0	0	0	0	645	
14	0	0	0	0	354	
15	0	0	0	0	649	
0	0	0	0	0	361	
1	0	0	0	0	647	
2	0	0	0	0	358	
3	0	0	0	0	654	
4	0	0	0	0	352	
5	0	0	0	0	644	
6	0	0	0	0	361	
7	0	0	0	0	635	
8	0	0	0	0	354	
9	0	0	0	0	639	
10	0	0	0	0	363	
11	0	0	0	0	646	
12	0	0	0	0	353	
13	0	0	0	0	653	
14	0	0	0	0	369	
15	0	0	0	0	647	
0	0	0	0	0	364	
1	0	0	0	0	644	
2	0	0	0	0	359	
3	0	0	0	0	645	
4	0	0	0	0	361	
5	0	0	0	0	655	
6	0	0	0	0	350	
7	0	0	0	0	641	
8	0	0	0	0	349	
9	0	0	0	0	642	
10	0	0	0	0	357	
11	0	0	0	0	643	
12	0	0	0	0	353	
13	0	0	0	0	644	
14	0	0	0	0	363	
15	0	0	0	0	647	
0	0	0	0	0	355	
1	0	0	0	0	649	
2	0	0	0	0	360	
3	0	0	0	0	644	
4	0	0	0	0	358	
5	0	0	0	0	641	
6	0	0	0	0	357	
7	0	0	0	0	640	
8	0	0	0	0	357	
9	0	0	0	0	646	
10	0	0	0	0	352	
11	0	0	0	0	646	
12	0	0	0	0	359	
13	0	0	0	0	647	
14	0	0	0	0	360	
15	0	0	0	0	639	
0	0	0	0	0	364	
1	0	0	0	0	640	
2	0	0	0	0	351	
3	0	0	0	0	641	
4	0	0	0	0	355	
5	0	0	0	0	645	
6	0	0	0	0	363	
7	0	0	0	0	637	
8	0	0	0	0	355	
9	0	0	0	0	640	
10	0	0	0	0	355	
11	0	0	0	0	646	
12	0	0	0	0	352	
13	0	0	0	0	649	
14	0	0	0	0	361	
15	0	0	0	0	639	
0	0	0	0	0	362	
1	0	0	0	0	649	
2	0	0	0	0	364	
3	0	0	0	0	639	
4	0	0	0	0	358	
5	0	0	0	0	641	
6	0	0	0	0	359	
7	0	0	0	0	644	
8	0	0	0	0	358	
9	0	0	0	0	640	
10	0	0	0	0	359	
11	0	0	0	0	649	
12	0	0	0	0	357	
13	0	0	0	0	644	
14	0	0	0	0	349	
15	0	0	0	0	639	
0	0	0	0	0	362	
1	0	0	0	0	644	
2	0	0	0	0	359	
3	0	0	0	0	646	
4	0	0	0	0	359	
5	0	0	0	0	646	
6	0	0	0	0	369	
7	0	0	0	0	649	
8	0	0	0	0	352	
9	0	0	0	0	643	
10	0	0	0	0	356	
11	0	0	0	0	647	
12	0	0	0	0	352	
13	0	0	0	0	638	
14	0	0	0	0	359	
15	0	0	0	0	645	
0	0	0	0	0	356	
1	0	0	0	0	644	
2	0	0	0	0	364	
3	0	0	0	0	644	
4	0	0	0	0	358	
5	0	0	0	0	645	
6	0	0	0	0	359	
7	0	0	0	0	647	
8	0	0	0	0	359	
9	0	0	0	0	644	
10	0	0	0	0	360	
11	0	0	0	0	647	
12	0	0	0	0	349	
13	0	0	0	0	649	
14	0	0	0	0	365	
15	0	0	0	0	645	
0	0	0	0	0	355	
1	0	0	0	0	648	
2	0	0	0	0	359	
3	0	0	0	0	639	
4	0	0	0	0	363	
5	0	0	0	0	643	
6	0	0	0	0	360	
7	0	0	0	0	651	
8	0	0	0	0	359	
9	0	0	0	0	640	
10	0	0	0	0	353	
11	0	0	0	0	647	
12	0	0	0	0	362	
13	0	0	0	0	646	
14	0	0	0	0	351	
15	0	0	0	0	646	
0	0	0	0	0	355	
1	0	0	0	0	650	
2	0	0	0	0	359	
3	0	0	0	0	645	
4	0	0	0	0	350	
5	0	0	0	0	646	
6	0	0	0	0	363	
7	0	0	0	0	636	
8	0	0	0	0	355	
9	0	0	0	0	644	
10	0	0	0	0	358	
11	0	0	0	0	641	
12	0	0	0	0	355	
13	0	0	0	0	641	
14	0	0	0	0	357	
15	0	0	0	0	643	
0	0	0	0	0	354	
1	0	0	0	0	645	
2	0	0	0	0	351	
3	0	0	0	0	651	
4	0	0	0	0	355	
5	0	0	0	0	647	
6	0	0	0	0	362	
7	0	0	0	0	639	
8	0	0	0	0	352	
9	0	0	0	0	649	
10	0	0	0	0	358	
11	0	0	0	0	644	
12	0	0	0	0	358	
13	0	0	0	0	644	
14	0	0	0	0	357	
15	0	0	0	0	643	
0	0	0	0	0	356	
1	0	0	0	0	650	
2	0	0	0	0	354	
3	0	0	0	0	647	
4	0	0	0	0	350	
5	0	0	0	0	650	
6	0	0	0	0	358	
7	0	0	0	0	645	
8	0	0	0	0	357	
9	0	0	0	0	646	
10	0	0	0	0	361	
11	0	0	0	0	648	
12	0	0	0	0	355	
13	0	0	0	0	645	
14	0	0	0	0	355	
15	0	0	0	0	648	
0	0	0	0	0	355	
1	0	0	0	0	648	
2	0	0	0	0	358	
3	0	0	0	0	640	
4	0	0	0	0	351	
5	0	0	0	0	643	
6	0	0	0	0	362	
7	0	0	0	0	647	
8	0	0	0	0	350	
9	0	0	0	0	651	
10	0	0	0	0	363	
11	0	0	0	0	644	
12	0	0	0	0	352	
13	0	0	0	0	639	
14	0	0	0	0	353	
15	0	0	0	0	643	
0	0	0	0	0	356	
1	0	0	0	0	646	
2	0	0	0	0	355	
3	0	0	0	0	645	
4	0	0	0	0	354	
5	0	0	0	0	645	
6	0	0	0	0	357	
7	0	0	0	0	650	
8	0	0	0	0	362	
9	0	0	0	0	643	
10	0	0	0	0	355	
11	0	0	0	0	644	
12	0	0	0	0	353	
13	0	0	0	0	640	
14	0	0	0	0	358	
15	0	0	0	0	643	
0	0	0	0	0	359	
1	0	0	0	0	648	
2	0	0	0	0	358	
3	0	0	0	0	644	
4	0	0	0	0	361	
5	0	0	0	0	642	
6	0	0	0	0	356	
7	0	0	0	0	643	
8	0	0	0	0	357	
9	0	0	0	0	645	
10	0	0	0	0	359	
11	0	0	0	0	643	
12	0	0	0	0	361	
13	0	0	0	0	647	
14	0	0	0	0	364	
15	0	0	0	0	639	
0	0	0	0	0	351	
1	0	0	0	0	646	
2	0	0	0	0	358	
3	0	0	0	0	649	
4	0	0	0	0	361	
5	0	0	0	0	643	
6	0	0	0	0	351	
7	0	0	0	0	648	
8	0	0	0	0	354	
9	0	0	0	0	639	
10	0	0	0	0	355	
11	0	0	0	0	647	
12	0	0	0	0	364	
13	0	0	0	0	639	
14	0	0	0	0	359	
15	0	0	0	0	643	
0	0	0	0	0	353	
1	0	0	0	0	643	
2	0	0	0	0	351	
3	0	0	0	0	648	
4	0	0	0	0	350	
5	0	0	0	0	642	
6	0	0	0	0	350	
7	0	0	0	0	642	
8	0	0	0	0	359	
9	0	0	0	0	650	
10	0	0	0	0	351	
11	0	0	0	0	648	
12	0	0	0	0	355	
13	0	0	0	0	643	
14	0	0	0	0	354	
15	0	0	0	0	636	
0	0	0	0	0	361	
1	0	0	0	0	644	
2	0	0	0	0	354	
3	0	0	0	0	648	
4	0	0	0	0	355	
5	0	0	0	0	652	
6	0	0	0	0	359	
7	0	0	0	0	639	
8	0	0	0	0	364	
9	0	0	0	0	640	
10	0	0	0	0	361	
11	0	0	0	0	639	
12	0	0	0	0	365	
13	0	0	0	0	646	
14	0	0	0	0	358	
15	0	0	0	0	641	
0	0	0	0	0	355	
1	0	0	0	0	647	
2	0	0	0	0	360	
3	0	0	0	0	642	
4	0	0	0	0	356	
5	0	0	0	0	641	
6	0	0	0	0	361	
7	0	0	0	0	648	
8	0	0	0	0	353	
9	0	0	0	0	641	
10	0	0	0	0	364	
11	0	0	0	0	639	
12	0	0	0	0	353	
13	0	0	0	0	643	
14	0	0	0	0	352	
15	0	0	0	0	643	
0	0	0	0	0	355	
1	0	0	0	0	647	
2	0	0	0	0	362	
3	0	0	0	0	646	
4	0	0	0	0	363	
5	0	0	0	0	649	
6	0	0	0	0	352	
7	0	0	0	0	641	
8	0	0	0	0	352	
9	0	0	0	0	652	
10	0	0	0	0	356	
11	0	0	0	0	648	
12	0	0	0	0	359	
13	0	0	0	0	647	
14	0	0	0	0	360	
15	0	0	0	0	643	
0	0	0	0	0	352	
1	0	0	0	0	643	
2	0	0	0	0	361	
3	0	0	0	0	650	
4	0	0	0	0	363	
5	0	0	0	0	640	
6	0	0	0	0	355	
7	0	0	0	0	646	
8	0	0	0	0	355	
9	0	0	0	0	642	
10	0	0	0	0	353	
11	0	0	0	0	639	
12	0	0	0	0	358	
13	0	0	0	0	645	
14	0	0	0	0	354	
15	0	0	0	0	647	
0	0	0	0	0	358	
1	0	0	0	0	651	
2	0	0	0	0	360	
3	0	0	0	0	641	
4	0	0	0	0	361	
5	0	0	0	0	642	
6	0	0	0	0	357	
7	0	0	0	0	648	
8	0	0	0	0	346	
9	0	0	0	0	647	
10	0	0	0	0	361	
11	0	0	0	0	641	
12	0	0	0	0	358	
13	0	0	0	0	637	
14	0	0	0	0	352	
15	0	0	0	0	640	
0	0	0	0	0	357	
1	0	0	0	0	646	
2	0	0	0	0	357	
3	0	0	0	0	639	
4	0	0	0	0	360	
5	0	0	0	0	645	
6	0	0	0	0	359	
7	0	0	0	0	642	
8	0	0	0	0	358	
9	0	0	0	0	646	
10	0	0	0	0	356	
11	0	0	0	0	646	
12	0	0	0	0	363	
13	0	0	0	0	643	
14	0	0	0	0	356	
15	0	0	0	0	642	
0	0	0	0	0	366	
1	0	0	0	0	642	
2	0	0	0	0	351	
3	0	0	0	0	641	
4	0	0	0	0	358	
5	0	0	0	0	656	
6	0	0	0	0	360	
7	0	0	0	0	646	
8	0	0	0	0	356	
9	0	0	0	0	646	
10	0	0	0	0	353	
11	0	0	0	0	643	
12	0	0	0	0	355	
13	0	0	0	0	649	
14	0	0	0	0	358	
15	0	0	0	0	649	
0	0	0	0	0	360	
1	0	0	0	0	644	
2	0	0	0	0	358	
3	0	0	0	0	645	
4	0	0	0	0	355	
5	0	0	0	0	644	
6	0	0	0	0	356	
7	0	0	0	0	647	
8	0	0	0	0	355	
9	0	0	0	0	646	
10	0	0	0	0	353	
11	0	0	0	0	644	
12	0	0	0	0	358	
13	0	0	0	0	640	
14	0	0	0	0	356	
15	0	0	0	0	643	
0	0	0	0	0	355	
1	0	0	0	0	648	
2	0	0	0	0	361	
3	0	0	0	0	650	
4	0	0	0	0	354	
5	0	0	0	0	644	
6	0	0	0	0	364	
7	0	0	0	0	639	
8	0	0	0	0	359	
9	0	0	0	0	646	
10	0	0	0	0	349	
11	0	0	0	0	643	
12	0	0	0	0	355	
13	0	0	0	0	652	
14	0	0	0	0	358	
15	0	0	0	0	644	
0	0	0	0	0	357	
1	0	0	0	0	648	
2	0	0	0	0	354	
3	0	0	0	0	649	
4	0	0	0	0	352	
5	0	0	0	0	644	
6	0	0	0	0	351	
7	0	0	0	0	647	
8	0	0	0	0	359	
9	0	0	0	0	643	
10	0	0	0	0	355	
11	0	0	0	0	637	
12	0	0	0	0	356	
13	0	0	0	0	641	
14	0	0	0	0	352	
15	0	0	0	0	647	
0	0	0	0	0	355	
1	0	0	0	0	645	
2	0	0	0	0	345	
3	0	0	0	0	644	
4	0	0	0	0	358	
5	0	0	0	0	635	
6	0	0	0	0	355	
7	0	0	0	0	644	
8	0	0	0	0	357	
9	0	0	0	0	639	
10	0	0	0	0	352	
11	0	0	0	0	641	
12	0	0	0	0	363	
13	0	0	0	0	643	
14	0	0	0	0	359	
15	0	0	0	0	646	
0	0	0	0	0	357	
1	0	0	0	0	646	
2	0	0	0	0	355	
3	0	0	0	0	640	
4	0	0	0	0	353	
5	0	0	0	0	640	
6	0	0	0	0	358	
7	0	0	0	0	638	
8	0	0	0	0	352	
9	0	0	0	0	644	
10	0	0	0	0	359	
11	0	0	0	0	646	
12	0	0	0	0	352	
13	0	0	0	0	644	
14	0	0	0	0	355	
15	0	0	0	0	640	
0	0	0	0	0	355	
1	0	0	0	0	641	
2	0	0	0	0	363	
3	0	0	0	0	648	
4	0	0	0	0	354	
5	0	0	0	0	639	
6	0	0	0	0	353	
7	0	0	0	0	647	
8	0	0	0	0	359	
9	0	0	0	0	642	
10	0	0	0	0	364	
11	0	0	0	0	644	
12	0	0	0	0	354	
13	0	0	0	0	650	
14	0	0	0	0	359	
15	0	0	0	0	641	
0	0	0	0	0	360	
1	0	0	0	0	642	
2	0	0	0	0	358	
3	0	0	0	0	643	
4	0	0	0	0	357	
5	0	0	0	0	650	
6	0	0	0	0	357	
7	0	0	0	0	650	
8	0	0	0	0	351	
9	0	0	0	0	646	
10	0	0	0	0	363	
11	0	0	0	0	642	
12	0	0	0	0	353	
13	0	0	0	0	637	
14	0	0	0	0	359	
15	0	0	0	0	647	
0	0	0	0	0	361	
1	0	0	0	0	647	
2	0	0	0	0	363	
3	0	0	0	0	645	
4	0	0	0	0	359	
5	0	0	0	0	642	
6	0	0	0	0	361	
7	0	0	0	0	639	
8	0	0	0	0	356	
9	0	0	0	0	647	
10	0	0	0	0	360	
11	0	0	0	0	641	
12	0	0	0	0	354	
13	0	0	0	0	646	
14	0	0	0	0	358	
15	0	0	0	0	645	
0	0	0	0	0	352	
1	0	0	0	0	643	
2	0	0	0	0	355	
3	0	0	0	0	648	
4	0	0	0	0	357	
5	0	0	0	0	647	
6	0	0	0	0	355	
7	0	0	0	0	649	
8	0	0	0	0	358	
9	0	0	0	0	644	
10	0	0	0	0	357	
11	0	0	0	0	651	
12	0	0	0	0	357	
13	0	0	0	0	635	
14	0	0	0	0	359	
15	0	0	0	0	650	
0	0	0	0	0	359	
1	0	0	0	0	644	
2	0	0	0	0	359	
3	0	0	0	0	636	
4	0	0	0	0	358	
5	0	0	0	0	641	
6	0	0	0	0	360	
7	0	0	0	0	641	
8	0	0	0	0	356	
9	0	0	0	0	647	
10	0	0	0	0	351	
11	0	0	0	0	638	
12	0	0	0	0	359	
13	0	0	0	0	647	
14	0	0	0	0	361	
15	0	0	0	0	646	
0	0	0	0	0	354	
1	0	0	0	0	649	
2	0	0	0	0	361	
3	0	0	0	0	640	
4	0	0	0	0	360	
5	0	0	0	0	649	
6	0	0	0	0	357	
7	0	0	0	0	643	
8	0	0	0	0	359	
9	0	0	0	0	647	
10	0	0	0	0	356	
11	0	0	0	0	651	
12	0	0	0	0	353	
13	0	0	0	0	643	
14	0	0	0	0	366	
15	0	0	0	0	647	
0	0	0	0	0	357	
1	0	0	0	0	651	
2	0	0	0	0	356	
3	0	0	0	0	644	
4	0	0	0	0	350	
5	0	0	0	0	638	
6	0	0	0	0	352	
7	0	0	0	0	643	
8	0	0	0	0	356	
9	0	0	0	0	638	
10	0	0	0	0	366	
11	0	0	0	0	647	
12	0	0	0	0	354	
13	0	0	0	0	638	
14	0	0	0	0	355	
15	0	0	0	0	641	
0	0	0	0	0	359	
1	0	0	0	0	647	
2	0	0	0	0	352	
3	0	0	0	0	643	
4	0	0	0	0	357	
5	0	0	0	0	639	
6	0	0	0	0	356	
7	0	0	0	0	646	
8	0	0	0	0	361	
9	0	0	0	0	641	
10	0	0	0	0	355	
11	0	0	0	0	647	
12	0	0	0	0	358	
13	0	0	0	0	643	
14	0	0	0	0	362	
15	0	0	0	0	642	
0	0	0	0	0	357	
1	0	0	0	0	642	
2	0	0	0	0	353	
3	0	0	0	0	647	
4	0	0	0	0	359	
5	0	0	0	0	637	
6	0	0	0	0	356	
7	0	0	0	0	643	
8	0	0	0	0	359	
9	0	0	0	0	641	
10	0	0	0	0	353	
11	0	0	0	0	647	
12	0	0	0	0	355	
13	0	0	0	0	640	
14	0	0	0	0	363	
15	0	0	0	0	641	
0	0	0	0	0	354	
1	0	0	0	0	639	
2	0	0	0	0	360	
3	0	0	0	0	639	
4	0	0	0	0	358	
5	0	0	0	0	644	
6	0	0	0	0	358	
7	0	0	0	0	641	
8	0	0	0	0	360	
9	0	0	0	0	643	
10	0	0	0	0	353	
11	0	0	0	0	646	
12	0	0	0	0	358	
13	0	0	0	0	644	
14	0	0	0	0	355	
15	0	0	0	0	637	
0	0	0	0	0	358	
1	0	0	0	0	646	
2	0	0	0	0	353	
3	0	0	0	0	648	
4	0	0	0	0	351	
5	0	0	0	0	646	
6	0	0	0	0	358	
7	0	0	0	0	640	
8	0	0	0	0	357	
9	0	0	0	0	642	
10	0	0	0	0	358	
11	0	0	0	0	646	
12	0	0	0	0	359	
13	0	0	0	0	649	
14	0	0	0	0	351	
15	0	0	0	0	649	
0	0	0	0	0	357	
1	0	0	0	0	647	
2	0	0	0	0	360	
3	0	0	0	0	646	
4	0	0	0	0	358	
5	0	0	0	0	643	
6	0	0	0	0	359	
7	0	0	0	0	643	
8	0	0	0	0	355	
9	0	0	0	0	640	
10	0	0	0	0	359	
11	0	0	0	0	637	
12	0	0	0	0	355	
13	0	0	0	0	643	
14	0	0	0	0	349	
15	0	0	0	0	640	
0	0	0	0	0	354	
1	0	0	0	0	639	
2	0	0	0	0	355	
3	0	0	0	0	647	
4	0	0	0	0	363	
5	0	0	0	0	644	
6	0	0	0	0	357	
7	0	0	0	0	643	
8	0	0	0	0	350	
9	0	0	0	0	643	
10	0	0	0	0	352	
11	0	0	0	0	648	
12	0	0	0	0	358	
13	0	0	0	0	646	
14	0	0	0	0	355	
15	0	0	0	0	640	
0	0	0	0	0	354	
1	0	0	0	0	637	
2	0	0	0	0	356	
3	0	0	0	0	638	
4	0	0	0	0	356	
5	0	0	0	0	643	
6	0	0	0	0	361	
7	0	0	0	0	641	
8	0	0	0	0	351	
9	0	0	0	0	646	
10	0	0	0	0	353	
11	0	0	0	0	645	
12	0	0	0	0	358	
13	0	0	0	0	642	
14	0	0	0	0	363	
15	0	0	0	0	644	
0	0	0	0	0	358	
1	0	0	0	0	634	
2	0	0	0	0	359	
3	0	0	0	0	642	
4	0	0	0	0	357	
5	0	0	0	0	645	
6	0	0	0	0	358	
7	0	0	0	0	643	
8	0	0	0	0	352	
9	0	0	0	0	645	
10	0	0	0	0	365	
11	0	0	0	0	637	
12	0	0	0	0	363	
13	0	0	0	0	647	
14	0	0	0	0	365	
15	0	0	0	0	640	
0	0	0	0	0	362	
1	0	0	0	0	645	
2	0	0	0	0	350	
3	0	0	0	0	639	
4	0	0	0	0	358	
5	0	0	0	0	637	
6	0	0	0	0	360	
7	0	0	0	0	633	
8	0	0	0	0	358	
9	0	0	0	0	646	
10	0	0	0	0	365	
11	0	0	0	0	653	
12	0	0	0	0	356	
13	0	0	0	0	644	
14	0	0	0	0	359	
15	0	0	0	0	649	
0	0	0	0	0	359	
1	0	0	0	0	640	
2	0	0	0	0	361	
3	0	0	0	0	641	
4	0	0	0	0	362	
5	0	0	0	0	643	
6	0	0	0	0	358	
7	0	0	0	0	642	
8	0	0	0	0	361	
9	0	0	0	0	637	
10	0	0	0	0	358	
11	0	0	0	0	644	
12	0	0	0	0	353	
13	0	0	0	0	644	
14	0	0	0	0	357	
15	0	0	0	0	642	
0	0	0	0	0	363	
1	0	0	0	0	635	
2	0	0	0	0	362	
3	0	0	0	0	636	
4	0	0	0	0	361	
5	0	0	0	0	639	
6	0	0	0	0	355	
7	0	0	0	0	643	
8	0	0	0	0	361	
9	0	0	0	0	640	
10	0	0	0	0	361	
11	0	0	0	0	640	
12	0	0	0	0	366	
13	0	0	0	0	637	
14	0	0	0	0	358	
15	0	0	0	0	639	
0	0	0	0	0	361	
1	0	0	0	0	646	
2	0	0	0	0	360	
3	0	0	0	0	643	
4	0	0	0	0	363	
5	0	0	0	0	643	
6	0	0	0	0	362	
7	0	0	0	0	637	
8	0	0	0	0	363	
9	0	0	0	0	644	
10	0	0	0	0	359	
11	0	0	0	0	643	
12	0	0	0	0	354	
13	0	0	0	0	640	
14	0	0	0	0	362	
15	0	0	0	0	641	
0	0	0	0	0	352	
1	0	0	0	0	641	
2	0	0	0	0	355	
3	0	0	0	0	642	
4	0	0	0	0	350	
5	0	0	0	0	645	
6	0	0	0	0	366	
7	0	0	0	0	639	
8	0	0	0	0	356	
9	0	0	0	0	633	
10	0	0	0	0	357	
11	0	0	0	0	633	
12	0	0	0	0	364	
13	0	0	0	0	644	
14	0	0	0	0	359	
15	0	0	0	0	640	
0	0	0	0	0	360	
1	0	0	0	0	647	
2	0	0	0	0	355	
3	0	0	0	0	645	
4	0	0	0	0	355	
5	0	0	0	0	647	
6	0	0	0	0	359	
7	0	0	0	0	639	
8	0	0	0	0	354	
9	0	0	0	0	637	
10	0	0	0	0	355	
11	0	0	0	0	641	
12	0	0	0	0	359	
13	0	0	0	0	646	
14	0	0	0	0	355	
15	0	0	0	0	638	
0	0	0	0	0	359	
1	0	0	0	0	640	
2	0	0	0	0	357	
3	0	0	0	0	639	
4	0	0	0	0	363	
5	0	0	0	0	644	
6	0	0	0	0	360	
7	0	0	0	0	644	
8	0	0	0	0	354	
9	0	0	0	0	645	
10	0	0	0	0	359	
11	0	0	0	0	639	
12	0	0	0	0	362	
13	0	0	0	0	644	
14	0	0	0	0	358	
15	0	0	0	0	640	
0	0	0	0	0	361	
1	0	0	0	0	639	
2	0	0	0	0	364	
3	0	0	0	0	640	
4	0	0	0	0	355	
5	0	0	0	0	641	
6	0	0	0	0	361	
7	0	0	0	0	637	
8	0	0	0	0	361	
9	0	0	0	0	645	
10	0	0	0	0	361	
11	0	0	0	0	640	
12	0	0	0	0	357	
13	0	0	0	0	641	
14	0	0	0	0	359	
15	0	0	0	0	641	
0	0	0	0	0	372	
1	0	0	0	0	647	
2	0	0	0	0	357	
3	0	0	0	0	636	
4	0	0	0	0	359	
5	0	0	0	0	640	
6	0	0	0	0	358	
7	0	0	0	0	642	
8	0	0	0	0	364	
9	0	0	0	0	640	
10	0	0	0	0	363	
11	0	0	0	0	638	
12	0	0	0	0	360	
13	0	0	0	0	640	
14	0	0	0	0	361	
15	0	0	0	0	639	
0	0	0	0	0	359	
1	0	0	0	0	639	
2	0	0	0	0	363	
3	0	0	0	0	637	
4	0	0	0	0	361	
5	0	0	0	0	641	
6	0	0	0	0	358	
7	0	0	0	0	640	
8	0	0	0	0	355	
9	0	0	0	0	637	
10	0	0	0	0	355	
11	0	0	0	0	637	
12	0	0	0	0	366	
13	0	0	0	0	644	
14	0	0	0	0	360	
15	0	0	0	0	649	
0	0	0	0	0	358	
1	0	0	0	0	636	
2	0	0	0	0	361	
3	0	0	0	0	644	
4	0	0	0	0	352	
5	0	0	0	0	640	
6	0	0	0	0	364	
7	0	0	0	0	648	
8	0	0	0	0	360	
9	0	0	0	0	644	
10	0	0	0	0	361	
11	0	0	0	0	641	
12	0	0	0	0	363	
13	0	0	0	0	640	
14	0	0	0	0	355	
15	0	0	0	0	635	
0	0	0	0	0	359	
1	0	0	0	0	644	
2	0	0	0	0	365	
3	0	0	0	0	642	
4	0	0	0	0	364	
5	0	0	0	0	643	
6	0	0	0	0	368	
7	0	0	0	0	643	
8	0	0	0	0	353	
9	0	0	0	0	643	
10	0	0	0	0	360	
11	0	0	0	0	644	
12	0	0	0	0	364	
13	0	0	0	0	636	
14	0	0	0	0	365	
15	0	0	0	0	644	
0	0	0	0	0	357	
1	0	0	0	0	643	
2	0	0	0	0	360	
3	0	0	0	0	649	
4	0	0	0	0	358	
5	0	0	0	0	642	
6	0	0	0	0	365	
7	0	0	0	0	637	
8	0	0	0	0	366	
9	0	0	0	0	644	
10	0	0	0	0	356	
11	0	0	0	0	644	
