# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:7F": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:7F", "device connection": "BTH84:BA:20:5E:FF:7F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-6", "time": "19:3:37.23", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
5	0	0	0	0	391	
6	0	0	0	0	616	
7	0	0	0	0	384	
8	0	0	0	0	612	
9	0	0	0	0	388	
10	0	0	0	0	611	
11	0	0	0	0	382	
12	0	0	0	0	615	
13	0	0	0	0	386	
14	0	0	0	0	594	
15	0	0	0	0	393	
0	0	0	0	0	612	
1	0	0	0	0	386	
2	0	0	0	0	605	
3	0	0	0	0	398	
4	0	0	0	0	597	
5	0	0	0	0	391	
6	0	0	0	0	615	
7	0	0	0	0	387	
8	0	0	0	0	606	
9	0	0	0	0	398	
10	0	0	0	0	597	
11	0	0	0	0	387	
12	0	0	0	0	604	
13	0	0	0	0	401	
14	0	0	0	0	596	
15	0	0	0	0	398	
0	0	0	0	0	615	
1	0	0	0	0	390	
2	0	0	0	0	600	
3	0	0	0	0	406	
4	0	0	0	0	595	
5	0	0	0	0	387	
6	0	0	0	0	607	
7	0	0	0	0	390	
8	0	0	0	0	591	
9	0	0	0	0	393	
10	0	0	0	0	606	
11	0	0	0	0	399	
12	0	0	0	0	598	
13	0	0	0	0	397	
14	0	0	0	0	593	
15	0	0	0	0	394	
0	0	0	0	0	603	
1	0	0	0	0	393	
2	0	0	0	0	598	
3	0	0	0	0	401	
4	0	0	0	0	597	
5	0	0	0	0	391	
6	0	0	0	0	596	
7	0	0	0	0	406	
8	0	0	0	0	591	
9	0	0	0	0	404	
10	0	0	0	0	602	
11	0	0	0	0	404	
12	0	0	0	0	586	
13	0	0	0	0	412	
14	0	0	0	0	593	
15	0	0	0	0	406	
0	0	0	0	0	593	
1	0	0	0	0	409	
2	0	0	0	0	585	
3	0	0	0	0	408	
4	0	0	0	0	596	
5	0	0	0	0	410	
6	0	0	0	0	592	
7	0	0	0	0	411	
8	0	0	0	0	593	
9	0	0	0	0	402	
10	0	0	0	0	597	
11	0	0	0	0	408	
12	0	0	0	0	590	
13	0	0	0	0	409	
14	0	0	0	0	603	
15	0	0	0	0	401	
0	0	0	0	0	595	
1	0	0	0	0	412	
2	0	0	0	0	588	
3	0	0	0	0	393	
4	0	0	0	0	598	
5	0	0	0	0	403	
6	0	0	0	0	592	
7	0	0	0	0	415	
8	0	0	0	0	602	
9	0	0	0	0	402	
10	0	0	0	0	596	
11	0	0	0	0	413	
12	0	0	0	0	586	
13	0	0	0	0	409	
14	0	0	0	0	602	
15	0	0	0	0	403	
0	0	0	0	0	582	
1	0	0	0	0	406	
2	0	0	0	0	596	
3	0	0	0	0	397	
4	0	0	0	0	600	
5	0	0	0	0	411	
6	0	0	0	0	581	
7	0	0	0	0	414	
8	0	0	0	0	598	
9	0	0	0	0	409	
10	0	0	0	0	589	
11	0	0	0	0	415	
12	0	0	0	0	589	
13	0	0	0	0	401	
14	0	0	0	0	593	
15	0	0	0	0	409	
0	0	0	0	0	581	
1	0	0	0	0	404	
2	0	0	0	0	605	
3	0	0	0	0	404	
4	0	0	0	0	596	
5	0	0	0	0	405	
6	0	0	0	0	591	
7	0	0	0	0	408	
8	0	0	0	0	600	
9	0	0	0	0	411	
10	0	0	0	0	589	
11	0	0	0	0	412	
12	0	0	0	0	595	
13	0	0	0	0	401	
14	0	0	0	0	588	
15	0	0	0	0	407	
0	0	0	0	0	589	
1	0	0	0	0	399	
2	0	0	0	0	608	
3	0	0	0	0	395	
4	0	0	0	0	593	
5	0	0	0	0	406	
6	0	0	0	0	593	
7	0	0	0	0	401	
8	0	0	0	0	604	
9	0	0	0	0	404	
10	0	0	0	0	590	
11	0	0	0	0	397	
12	0	0	0	0	611	
13	0	0	0	0	392	
14	0	0	0	0	601	
15	0	0	0	0	394	
0	0	0	0	0	604	
1	0	0	0	0	391	
2	0	0	0	0	608	
3	0	0	0	0	399	
4	0	0	0	0	595	
5	0	0	0	0	399	
6	0	0	0	0	613	
7	0	0	0	0	387	
8	0	0	0	0	600	
9	0	0	0	0	398	
10	0	0	0	0	599	
11	0	0	0	0	391	
12	0	0	0	0	609	
13	0	0	0	0	393	
14	0	0	0	0	597	
15	0	0	0	0	388	
0	0	0	0	0	615	
1	0	0	0	0	381	
2	0	0	0	0	606	
3	0	0	0	0	391	
4	0	0	0	0	592	
5	0	0	0	0	385	
6	0	0	0	0	616	
7	0	0	0	0	387	
8	0	0	0	0	603	
9	0	0	0	0	387	
10	0	0	0	0	612	
11	0	0	0	0	383	
12	0	0	0	0	612	
13	0	0	0	0	388	
14	0	0	0	0	602	
15	0	0	0	0	380	
0	0	0	0	0	628	
1	0	0	0	0	390	
2	0	0	0	0	607	
3	0	0	0	0	385	
4	0	0	0	0	611	
5	0	0	0	0	373	
6	0	0	0	0	623	
7	0	0	0	0	384	
8	0	0	0	0	600	
9	0	0	0	0	387	
10	0	0	0	0	627	
11	0	0	0	0	377	
12	0	0	0	0	610	
13	0	0	0	0	380	
14	0	0	0	0	609	
15	0	0	0	0	371	
0	0	0	0	0	622	
1	0	0	0	0	379	
2	0	0	0	0	608	
3	0	0	0	0	380	
4	0	0	0	0	625	
5	0	0	0	0	368	
6	0	0	0	0	622	
7	0	0	0	0	377	
8	0	0	0	0	608	
9	0	0	0	0	367	
10	0	0	0	0	626	
11	0	0	0	0	368	
12	0	0	0	0	611	
13	0	0	0	0	376	
14	0	0	0	0	623	
15	0	0	0	0	366	
0	0	0	0	0	630	
1	0	0	0	0	375	
2	0	0	0	0	611	
3	0	0	0	0	369	
4	0	0	0	0	631	
5	0	0	0	0	364	
6	0	0	0	0	624	
7	0	0	0	0	371	
8	0	0	0	0	619	
9	0	0	0	0	361	
10	0	0	0	0	634	
11	0	0	0	0	367	
12	0	0	0	0	618	
13	0	0	0	0	367	
14	0	0	0	0	638	
15	0	0	0	0	354	
0	0	0	0	0	620	
1	0	0	0	0	359	
2	0	0	0	0	620	
3	0	0	0	0	361	
4	0	0	0	0	632	
5	0	0	0	0	367	
6	0	0	0	0	622	
7	0	0	0	0	370	
8	0	0	0	0	631	
9	0	0	0	0	355	
10	0	0	0	0	626	
11	0	0	0	0	363	
12	0	0	0	0	616	
13	0	0	0	0	361	
14	0	0	0	0	633	
15	0	0	0	0	371	
0	0	0	0	0	615	
1	0	0	0	0	364	
2	0	0	0	0	627	
3	0	0	0	0	351	
4	0	0	0	0	633	
5	0	0	0	0	364	
6	0	0	0	0	617	
7	0	0	0	0	359	
8	0	0	0	0	647	
9	0	0	0	0	353	
10	0	0	0	0	627	
11	0	0	0	0	359	
12	0	0	0	0	629	
13	0	0	0	0	361	
14	0	0	0	0	637	
15	0	0	0	0	361	
0	0	0	0	0	621	
1	0	0	0	0	363	
2	0	0	0	0	644	
3	0	0	0	0	351	
4	0	0	0	0	631	
5	0	0	0	0	364	
6	0	0	0	0	624	
7	0	0	0	0	345	
8	0	0	0	0	636	
9	0	0	0	0	367	
10	0	0	0	0	618	
11	0	0	0	0	369	
12	0	0	0	0	633	
13	0	0	0	0	357	
14	0	0	0	0	631	
15	0	0	0	0	375	
0	0	0	0	0	617	
1	0	0	0	0	361	
2	0	0	0	0	633	
3	0	0	0	0	359	
4	0	0	0	0	626	
5	0	0	0	0	372	
6	0	0	0	0	624	
7	0	0	0	0	365	
8	0	0	0	0	634	
9	0	0	0	0	375	
10	0	0	0	0	622	
11	0	0	0	0	363	
12	0	0	0	0	642	
13	0	0	0	0	366	
14	0	0	0	0	616	
15	0	0	0	0	364	
0	0	0	0	0	625	
1	0	0	0	0	360	
2	0	0	0	0	632	
3	0	0	0	0	369	
4	0	0	0	0	614	
5	0	0	0	0	370	
6	0	0	0	0	633	
7	0	0	0	0	361	
8	0	0	0	0	620	
9	0	0	0	0	365	
10	0	0	0	0	616	
11	0	0	0	0	364	
12	0	0	0	0	636	
13	0	0	0	0	368	
14	0	0	0	0	615	
15	0	0	0	0	374	
0	0	0	0	0	641	
1	0	0	0	0	357	
2	0	0	0	0	628	
3	0	0	0	0	360	
4	0	0	0	0	613	
5	0	0	0	0	356	
6	0	0	0	0	638	
7	0	0	0	0	361	
8	0	0	0	0	624	
9	0	0	0	0	368	
10	0	0	0	0	630	
11	0	0	0	0	354	
12	0	0	0	0	634	
13	0	0	0	0	371	
14	0	0	0	0	614	
15	0	0	0	0	365	
0	0	0	0	0	637	
1	0	0	0	0	361	
2	0	0	0	0	622	
3	0	0	0	0	361	
4	0	0	0	0	631	
5	0	0	0	0	363	
6	0	0	0	0	635	
7	0	0	0	0	360	
8	0	0	0	0	622	
9	0	0	0	0	362	
10	0	0	0	0	640	
11	0	0	0	0	357	
12	0	0	0	0	622	
13	0	0	0	0	370	
14	0	0	0	0	622	
15	0	0	0	0	358	
0	0	0	0	0	636	
1	0	0	0	0	367	
2	0	0	0	0	623	
3	0	0	0	0	368	
4	0	0	0	0	637	
5	0	0	0	0	356	
6	0	0	0	0	632	
7	0	0	0	0	367	
8	0	0	0	0	618	
9	0	0	0	0	353	
10	0	0	0	0	641	
11	0	0	0	0	357	
12	0	0	0	0	621	
13	0	0	0	0	361	
14	0	0	0	0	627	
15	0	0	0	0	355	
0	0	0	0	0	633	
1	0	0	0	0	371	
2	0	0	0	0	613	
3	0	0	0	0	358	
4	0	0	0	0	635	
5	0	0	0	0	365	
6	0	0	0	0	626	
7	0	0	0	0	361	
8	0	0	0	0	618	
9	0	0	0	0	358	
10	0	0	0	0	635	
11	0	0	0	0	367	
12	0	0	0	0	617	
13	0	0	0	0	364	
14	0	0	0	0	634	
15	0	0	0	0	364	
0	0	0	0	0	630	
1	0	0	0	0	365	
2	0	0	0	0	623	
3	0	0	0	0	353	
4	0	0	0	0	632	
5	0	0	0	0	368	
6	0	0	0	0	622	
7	0	0	0	0	360	
8	0	0	0	0	642	
9	0	0	0	0	352	
10	0	0	0	0	633	
11	0	0	0	0	371	
12	0	0	0	0	622	
13	0	0	0	0	364	
14	0	0	0	0	631	
15	0	0	0	0	355	
0	0	0	0	0	620	
1	0	0	0	0	362	
2	0	0	0	0	635	
3	0	0	0	0	353	
4	0	0	0	0	632	
5	0	0	0	0	366	
6	0	0	0	0	615	
7	0	0	0	0	361	
8	0	0	0	0	644	
9	0	0	0	0	354	
10	0	0	0	0	621	
11	0	0	0	0	361	
12	0	0	0	0	627	
13	0	0	0	0	357	
14	0	0	0	0	631	
15	0	0	0	0	367	
0	0	0	0	0	616	
1	0	0	0	0	361	
2	0	0	0	0	645	
3	0	0	0	0	356	
4	0	0	0	0	630	
5	0	0	0	0	364	
6	0	0	0	0	621	
7	0	0	0	0	359	
8	0	0	0	0	637	
9	0	0	0	0	366	
10	0	0	0	0	624	
11	0	0	0	0	363	
12	0	0	0	0	635	
13	0	0	0	0	355	
14	0	0	0	0	631	
15	0	0	0	0	368	
0	0	0	0	0	616	
1	0	0	0	0	363	
2	0	0	0	0	638	
3	0	0	0	0	356	
4	0	0	0	0	620	
5	0	0	0	0	364	
6	0	0	0	0	632	
7	0	0	0	0	364	
8	0	0	0	0	633	
9	0	0	0	0	368	
10	0	0	0	0	616	
11	0	0	0	0	365	
12	0	0	0	0	641	
13	0	0	0	0	362	
14	0	0	0	0	623	
15	0	0	0	0	368	
0	0	0	0	0	625	
1	0	0	0	0	363	
2	0	0	0	0	637	
3	0	0	0	0	368	
4	0	0	0	0	615	
5	0	0	0	0	366	
6	0	0	0	0	641	
7	0	0	0	0	363	
8	0	0	0	0	625	
9	0	0	0	0	378	
10	0	0	0	0	621	
11	0	0	0	0	363	
12	0	0	0	0	625	
13	0	0	0	0	377	
14	0	0	0	0	609	
15	0	0	0	0	374	
0	0	0	0	0	636	
1	0	0	0	0	359	
2	0	0	0	0	620	
3	0	0	0	0	372	
4	0	0	0	0	613	
5	0	0	0	0	371	
6	0	0	0	0	627	
7	0	0	0	0	371	
8	0	0	0	0	610	
9	0	0	0	0	374	
10	0	0	0	0	622	
11	0	0	0	0	362	
12	0	0	0	0	622	
13	0	0	0	0	384	
14	0	0	0	0	606	
15	0	0	0	0	371	
0	0	0	0	0	623	
1	0	0	0	0	380	
2	0	0	0	0	613	
3	0	0	0	0	384	
4	0	0	0	0	615	
5	0	0	0	0	383	
6	0	0	0	0	611	
7	0	0	0	0	385	
8	0	0	0	0	608	
9	0	0	0	0	383	
10	0	0	0	0	617	
11	0	0	0	0	381	
12	0	0	0	0	614	
13	0	0	0	0	384	
14	0	0	0	0	610	
15	0	0	0	0	376	
0	0	0	0	0	611	
1	0	0	0	0	387	
2	0	0	0	0	601	
3	0	0	0	0	381	
4	0	0	0	0	614	
5	0	0	0	0	388	
6	0	0	0	0	615	
7	0	0	0	0	393	
8	0	0	0	0	600	
9	0	0	0	0	391	
10	0	0	0	0	613	
11	0	0	0	0	387	
12	0	0	0	0	600	
13	0	0	0	0	388	
14	0	0	0	0	606	
15	0	0	0	0	384	
0	0	0	0	0	613	
1	0	0	0	0	397	
2	0	0	0	0	600	
3	0	0	0	0	392	
4	0	0	0	0	606	
5	0	0	0	0	381	
6	0	0	0	0	598	
7	0	0	0	0	392	
8	0	0	0	0	612	
9	0	0	0	0	385	
10	0	0	0	0	611	
11	0	0	0	0	395	
12	0	0	0	0	587	
13	0	0	0	0	389	
14	0	0	0	0	614	
15	0	0	0	0	380	
0	0	0	0	0	595	
1	0	0	0	0	388	
2	0	0	0	0	598	
3	0	0	0	0	387	
4	0	0	0	0	612	
5	0	0	0	0	401	
6	0	0	0	0	589	
7	0	0	0	0	392	
8	0	0	0	0	613	
9	0	0	0	0	387	
10	0	0	0	0	598	
11	0	0	0	0	395	
12	0	0	0	0	591	
13	0	0	0	0	393	
14	0	0	0	0	609	
15	0	0	0	0	394	
0	0	0	0	0	599	
1	0	0	0	0	388	
2	0	0	0	0	612	
3	0	0	0	0	386	
4	0	0	0	0	611	
5	0	0	0	0	398	
6	0	0	0	0	590	
7	0	0	0	0	388	
8	0	0	0	0	611	
9	0	0	0	0	385	
10	0	0	0	0	600	
11	0	0	0	0	399	
12	0	0	0	0	608	
13	0	0	0	0	391	
14	0	0	0	0	601	
15	0	0	0	0	407	
0	0	0	0	0	597	
1	0	0	0	0	393	
2	0	0	0	0	615	
3	0	0	0	0	391	
4	0	0	0	0	593	
5	0	0	0	0	395	
6	0	0	0	0	595	
7	0	0	0	0	386	
8	0	0	0	0	611	
9	0	0	0	0	400	
10	0	0	0	0	589	
11	0	0	0	0	386	
12	0	0	0	0	609	
13	0	0	0	0	385	
14	0	0	0	0	606	
15	0	0	0	0	391	
0	0	0	0	0	600	
1	0	0	0	0	389	
2	0	0	0	0	606	
3	0	0	0	0	384	
4	0	0	0	0	594	
5	0	0	0	0	396	
6	0	0	0	0	609	
7	0	0	0	0	391	
8	0	0	0	0	604	
9	0	0	0	0	399	
10	0	0	0	0	592	
11	0	0	0	0	388	
12	0	0	0	0	611	
13	0	0	0	0	388	
14	0	0	0	0	599	
15	0	0	0	0	394	
0	0	0	0	0	601	
1	0	0	0	0	386	
2	0	0	0	0	607	
3	0	0	0	0	398	
4	0	0	0	0	599	
5	0	0	0	0	391	
6	0	0	0	0	618	
7	0	0	0	0	387	
8	0	0	0	0	595	
9	0	0	0	0	391	
10	0	0	0	0	601	
11	0	0	0	0	390	
12	0	0	0	0	603	
13	0	0	0	0	399	
14	0	0	0	0	599	
15	0	0	0	0	387	
0	0	0	0	0	617	
1	0	0	0	0	388	
2	0	0	0	0	604	
3	0	0	0	0	401	
4	0	0	0	0	593	
5	0	0	0	0	387	
6	0	0	0	0	606	
7	0	0	0	0	390	
8	0	0	0	0	590	
9	0	0	0	0	392	
10	0	0	0	0	613	
11	0	0	0	0	393	
12	0	0	0	0	605	
13	0	0	0	0	396	
14	0	0	0	0	592	
15	0	0	0	0	395	
0	0	0	0	0	614	
1	0	0	0	0	394	
2	0	0	0	0	599	
3	0	0	0	0	403	
4	0	0	0	0	613	
5	0	0	0	0	388	
6	0	0	0	0	595	
7	0	0	0	0	393	
8	0	0	0	0	590	
9	0	0	0	0	393	
10	0	0	0	0	609	
11	0	0	0	0	385	
12	0	0	0	0	605	
13	0	0	0	0	397	
14	0	0	0	0	598	
15	0	0	0	0	385	
0	0	0	0	0	604	
1	0	0	0	0	395	
2	0	0	0	0	594	
3	0	0	0	0	403	
4	0	0	0	0	615	
5	0	0	0	0	389	
6	0	0	0	0	593	
7	0	0	0	0	401	
8	0	0	0	0	598	
9	0	0	0	0	386	
10	0	0	0	0	604	
11	0	0	0	0	398	
12	0	0	0	0	595	
13	0	0	0	0	387	
14	0	0	0	0	604	
15	0	0	0	0	388	
0	0	0	0	0	606	
1	0	0	0	0	401	
2	0	0	0	0	595	
3	0	0	0	0	397	
4	0	0	0	0	607	
5	0	0	0	0	395	
6	0	0	0	0	596	
7	0	0	0	0	400	
8	0	0	0	0	605	
9	0	0	0	0	388	
10	0	0	0	0	605	
11	0	0	0	0	403	
12	0	0	0	0	591	
13	0	0	0	0	395	
14	0	0	0	0	609	
15	0	0	0	0	385	
0	0	0	0	0	597	
1	0	0	0	0	392	
2	0	0	0	0	604	
3	0	0	0	0	386	
4	0	0	0	0	599	
5	0	0	0	0	399	
6	0	0	0	0	596	
7	0	0	0	0	395	
8	0	0	0	0	610	
9	0	0	0	0	394	
10	0	0	0	0	595	
11	0	0	0	0	397	
12	0	0	0	0	591	
13	0	0	0	0	390	
14	0	0	0	0	609	
15	0	0	0	0	395	
0	0	0	0	0	599	
1	0	0	0	0	402	
2	0	0	0	0	613	
3	0	0	0	0	391	
4	0	0	0	0	600	
5	0	0	0	0	399	
6	0	0	0	0	594	
7	0	0	0	0	393	
8	0	0	0	0	613	
9	0	0	0	0	389	
10	0	0	0	0	588	
11	0	0	0	0	394	
12	0	0	0	0	605	
13	0	0	0	0	390	
14	0	0	0	0	601	
15	0	0	0	0	404	
0	0	0	0	0	590	
1	0	0	0	0	394	
2	0	0	0	0	611	
3	0	0	0	0	393	
4	0	0	0	0	598	
5	0	0	0	0	396	
6	0	0	0	0	595	
7	0	0	0	0	395	
8	0	0	0	0	607	
9	0	0	0	0	405	
10	0	0	0	0	582	
11	0	0	0	0	397	
12	0	0	0	0	610	
13	0	0	0	0	390	
14	0	0	0	0	601	
15	0	0	0	0	396	
0	0	0	0	0	603	
1	0	0	0	0	390	
2	0	0	0	0	609	
3	0	0	0	0	402	
4	0	0	0	0	589	
5	0	0	0	0	396	
6	0	0	0	0	608	
7	0	0	0	0	390	
8	0	0	0	0	596	
9	0	0	0	0	397	
10	0	0	0	0	596	
11	0	0	0	0	392	
12	0	0	0	0	608	
13	0	0	0	0	400	
14	0	0	0	0	586	
15	0	0	0	0	394	
0	0	0	0	0	603	
1	0	0	0	0	396	
2	0	0	0	0	601	
3	0	0	0	0	405	
4	0	0	0	0	590	
