# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:7F": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:7F", "device connection": "BTH84:BA:20:5E:FF:7F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-4", "time": "11:17:3.215", "channels": [6], "sensor": ["LUX"], "label": ["A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A6"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
7	0	0	0	0	391	
8	0	0	0	0	390	
9	0	0	0	0	377	
10	0	0	0	0	389	
11	0	0	0	0	390	
12	0	0	0	0	376	
13	0	0	0	0	388	
14	0	0	0	0	391	
15	0	0	0	0	378	
0	0	0	0	0	385	
1	0	0	0	0	393	
2	0	0	0	0	379	
3	0	0	0	0	384	
4	0	0	0	0	393	
5	0	0	0	0	380	
6	0	0	0	0	384	
7	0	0	0	0	393	
8	0	0	0	0	380	
9	0	0	0	0	382	
10	0	0	0	0	394	
11	0	0	0	0	381	
12	0	0	0	0	380	
13	0	0	0	0	395	
14	0	0	0	0	384	
15	0	0	0	0	379	
0	0	0	0	0	393	
1	0	0	0	0	385	
2	0	0	0	0	379	
3	0	0	0	0	392	
4	0	0	0	0	385	
5	0	0	0	0	378	
6	0	0	0	0	46	
7	0	0	0	0	45	
8	0	0	0	0	46	
9	0	0	0	0	47	
10	0	0	0	0	46	
11	0	0	0	0	45	
12	0	0	0	0	46	
13	0	0	0	0	48	
14	0	0	0	0	46	
15	0	0	0	0	45	
0	0	0	0	0	46	
1	0	0	0	0	47	
2	0	0	0	0	46	
3	0	0	0	0	45	
4	0	0	0	0	46	
5	0	0	0	0	47	
6	0	0	0	0	46	
7	0	0	0	0	45	
8	0	0	0	0	46	
9	0	0	0	0	48	
10	0	0	0	0	46	
11	0	0	0	0	45	
12	0	0	0	0	46	
13	0	0	0	0	47	
14	0	0	0	0	46	
15	0	0	0	0	45	
0	0	0	0	0	46	
1	0	0	0	0	48	
2	0	0	0	0	46	
3	0	0	0	0	45	
4	0	0	0	0	46	
5	0	0	0	0	48	
6	0	0	0	0	46	
7	0	0	0	0	45	
8	0	0	0	0	46	
9	0	0	0	0	48	
10	0	0	0	0	46	
11	0	0	0	0	45	
12	0	0	0	0	46	
13	0	0	0	0	48	
14	0	0	0	0	46	
15	0	0	0	0	45	
0	0	0	0	0	46	
1	0	0	0	0	48	
2	0	0	0	0	46	
3	0	0	0	0	45	
4	0	0	0	0	46	
5	0	0	0	0	48	
6	0	0	0	0	46	
7	0	0	0	0	45	
8	0	0	0	0	46	
9	0	0	0	0	48	
10	0	0	0	0	46	
11	0	0	0	0	45	
12	0	0	0	0	46	
13	0	0	0	0	48	
14	0	0	0	0	46	
15	0	0	0	0	45	
0	0	0	0	0	46	
1	0	0	0	0	48	
2	0	0	0	0	46	
3	0	0	0	0	45	
4	0	0	0	0	46	
5	0	0	0	0	48	
6	0	0	0	0	46	
7	0	0	0	0	45	
8	0	0	0	0	46	
9	0	0	0	0	48	
10	0	0	0	0	46	
11	0	0	0	0	45	
12	0	0	0	0	46	
13	0	0	0	0	48	
14	0	0	0	0	46	
15	0	0	0	0	45	
0	0	0	0	0	47	
1	0	0	0	0	48	
2	0	0	0	0	46	
3	0	0	0	0	45	
4	0	0	0	0	46	
5	0	0	0	0	48	
6	0	0	0	0	46	
7	0	0	0	0	45	
8	0	0	0	0	46	
9	0	0	0	0	48	
10	0	0	0	0	46	
11	0	0	0	0	45	
12	0	0	0	0	46	
13	0	0	0	0	47	
14	0	0	0	0	46	
15	0	0	0	0	45	
0	0	0	0	0	46	
1	0	0	0	0	48	
2	0	0	0	0	46	
3	0	0	0	0	45	
4	0	0	0	0	46	
5	0	0	0	0	48	
6	0	0	0	0	47	
7	0	0	0	0	45	
8	0	0	0	0	47	
9	0	0	0	0	48	
10	0	0	0	0	46	
11	0	0	0	0	45	
12	0	0	0	0	47	
13	0	0	0	0	48	
14	0	0	0	0	46	
15	0	0	0	0	45	
0	0	0	0	0	46	
1	0	0	0	0	48	
2	0	0	0	0	46	
3	0	0	0	0	45	
4	0	0	0	0	46	
5	0	0	0	0	48	
6	0	0	0	0	46	
7	0	0	0	0	45	
8	0	0	0	0	47	
9	0	0	0	0	48	
10	0	0	0	0	46	
11	0	0	0	0	45	
12	0	0	0	0	46	
13	0	0	0	0	48	
14	0	0	0	0	47	
15	0	0	0	0	45	
0	0	0	0	0	46	
1	0	0	0	0	48	
2	0	0	0	0	46	
3	0	0	0	0	45	
4	0	0	0	0	46	
5	0	0	0	0	48	
6	0	0	0	0	46	
7	0	0	0	0	45	
8	0	0	0	0	46	
9	0	0	0	0	48	
10	0	0	0	0	46	
11	0	0	0	0	45	
12	0	0	0	0	46	
13	0	0	0	0	48	
14	0	0	0	0	47	
15	0	0	0	0	45	
0	0	0	0	0	47	
1	0	0	0	0	48	
2	0	0	0	0	47	
3	0	0	0	0	46	
4	0	0	0	0	47	
5	0	0	0	0	48	
6	0	0	0	0	47	
7	0	0	0	0	45	
8	0	0	0	0	47	
9	0	0	0	0	48	
10	0	0	0	0	47	
11	0	0	0	0	45	
12	0	0	0	0	47	
13	0	0	0	0	48	
14	0	0	0	0	46	
15	0	0	0	0	45	
0	0	0	0	0	46	
1	0	0	0	0	48	
2	0	0	0	0	47	
3	0	0	0	0	45	
4	0	0	0	0	47	
5	0	0	0	0	48	
6	0	0	0	0	47	
7	0	0	0	0	45	
8	0	0	0	0	46	
9	0	0	0	0	48	
10	0	0	0	0	47	
11	0	0	0	0	45	
12	0	0	0	0	47	
13	0	0	0	0	48	
14	0	0	0	0	47	
15	0	0	0	0	45	
0	0	0	0	0	46	
1	0	0	0	0	48	
2	0	0	0	0	46	
3	0	0	0	0	45	
4	0	0	0	0	47	
5	0	0	0	0	48	
6	0	0	0	0	46	
7	0	0	0	0	45	
8	0	0	0	0	46	
9	0	0	0	0	48	
10	0	0	0	0	47	
11	0	0	0	0	45	
12	0	0	0	0	47	
13	0	0	0	0	48	
14	0	0	0	0	47	
15	0	0	0	0	46	
0	0	0	0	0	47	
1	0	0	0	0	48	
2	0	0	0	0	47	
3	0	0	0	0	45	
4	0	0	0	0	47	
5	0	0	0	0	48	
6	0	0	0	0	47	
7	0	0	0	0	45	
8	0	0	0	0	47	
9	0	0	0	0	48	
10	0	0	0	0	46	
11	0	0	0	0	45	
12	0	0	0	0	46	
13	0	0	0	0	48	
14	0	0	0	0	47	
15	0	0	0	0	46	
0	0	0	0	0	47	
1	0	0	0	0	48	
2	0	0	0	0	47	
3	0	0	0	0	46	
4	0	0	0	0	47	
5	0	0	0	0	48	
6	0	0	0	0	47	
7	0	0	0	0	45	
8	0	0	0	0	47	
9	0	0	0	0	48	
10	0	0	0	0	47	
11	0	0	0	0	45	
12	0	0	0	0	47	
13	0	0	0	0	48	
14	0	0	0	0	47	
15	0	0	0	0	45	
0	0	0	0	0	46	
1	0	0	0	0	48	
2	0	0	0	0	46	
3	0	0	0	0	45	
4	0	0	0	0	46	
5	0	0	0	0	48	
6	0	0	0	0	47	
7	0	0	0	0	45	
8	0	0	0	0	46	
9	0	0	0	0	48	
10	0	0	0	0	47	
11	0	0	0	0	45	
12	0	0	0	0	47	
13	0	0	0	0	48	
14	0	0	0	0	47	
15	0	0	0	0	45	
0	0	0	0	0	47	
1	0	0	0	0	48	
2	0	0	0	0	47	
3	0	0	0	0	45	
4	0	0	0	0	46	
5	0	0	0	0	48	
6	0	0	0	0	46	
7	0	0	0	0	45	
8	0	0	0	0	46	
9	0	0	0	0	48	
10	0	0	0	0	47	
11	0	0	0	0	46	
12	0	0	0	0	47	
13	0	0	0	0	48	
14	0	0	0	0	47	
15	0	0	0	0	46	
0	0	0	0	0	47	
1	0	0	0	0	48	
2	0	0	0	0	46	
3	0	0	0	0	45	
4	0	0	0	0	47	
5	0	0	0	0	48	
6	0	0	0	0	46	
7	0	0	0	0	45	
8	0	0	0	0	46	
9	0	0	0	0	48	
10	0	0	0	0	47	
11	0	0	0	0	45	
12	0	0	0	0	46	
13	0	0	0	0	48	
14	0	0	0	0	47	
15	0	0	0	0	45	
0	0	0	0	0	47	
1	0	0	0	0	48	
2	0	0	0	0	47	
3	0	0	0	0	46	
4	0	0	0	0	47	
5	0	0	0	0	48	
6	0	0	0	0	47	
7	0	0	0	0	45	
8	0	0	0	0	47	
9	0	0	0	0	48	
10	0	0	0	0	47	
11	0	0	0	0	45	
12	0	0	0	0	47	
13	0	0	0	0	48	
14	0	0	0	0	46	
15	0	0	0	0	45	
0	0	0	0	0	47	
1	0	0	0	0	48	
2	0	0	0	0	46	
3	0	0	0	0	45	
4	0	0	0	0	46	
5	0	0	0	0	48	
6	0	0	0	0	47	
7	0	0	0	0	45	
8	0	0	0	0	47	
9	0	0	0	0	48	
10	0	0	0	0	47	
11	0	0	0	0	45	
12	0	0	0	0	47	
13	0	0	0	0	48	
14	0	0	0	0	47	
15	0	0	0	0	45	
0	0	0	0	0	47	
1	0	0	0	0	48	
2	0	0	0	0	46	
3	0	0	0	0	45	
4	0	0	0	0	47	
5	0	0	0	0	48	
6	0	0	0	0	47	
7	0	0	0	0	45	
8	0	0	0	0	46	
9	0	0	0	0	48	
10	0	0	0	0	47	
11	0	0	0	0	46	
12	0	0	0	0	47	
13	0	0	0	0	48	
14	0	0	0	0	47	
15	0	0	0	0	46	
0	0	0	0	0	47	
1	0	0	0	0	48	
2	0	0	0	0	47	
3	0	0	0	0	46	
4	0	0	0	0	47	
5	0	0	0	0	48	
6	0	0	0	0	47	
7	0	0	0	0	46	
8	0	0	0	0	47	
9	0	0	0	0	48	
10	0	0	0	0	47	
11	0	0	0	0	46	
12	0	0	0	0	47	
13	0	0	0	0	48	
14	0	0	0	0	47	
15	0	0	0	0	46	
0	0	0	0	0	47	
1	0	0	0	0	48	
2	0	0	0	0	47	
3	0	0	0	0	45	
4	0	0	0	0	47	
5	0	0	0	0	48	
6	0	0	0	0	47	
7	0	0	0	0	45	
8	0	0	0	0	47	
9	0	0	0	0	48	
10	0	0	0	0	46	
11	0	0	0	0	45	
12	0	0	0	0	46	
13	0	0	0	0	47	
14	0	0	0	0	46	
15	0	0	0	0	45	
0	0	0	0	0	46	
1	0	0	0	0	47	
2	0	0	0	0	46	
3	0	0	0	0	44	
4	0	0	0	0	46	
5	0	0	0	0	47	
6	0	0	0	0	46	
7	0	0	0	0	44	
8	0	0	0	0	46	
9	0	0	0	0	47	
10	0	0	0	0	46	
11	0	0	0	0	44	
12	0	0	0	0	45	
13	0	0	0	0	47	
14	0	0	0	0	46	
15	0	0	0	0	44	
0	0	0	0	0	45	
1	0	0	0	0	47	
2	0	0	0	0	45	
3	0	0	0	0	44	
4	0	0	0	0	45	
5	0	0	0	0	47	
6	0	0	0	0	45	
7	0	0	0	0	44	
8	0	0	0	0	45	
9	0	0	0	0	47	
10	0	0	0	0	45	
11	0	0	0	0	44	
12	0	0	0	0	45	
13	0	0	0	0	47	
14	0	0	0	0	45	
15	0	0	0	0	44	
0	0	0	0	0	45	
1	0	0	0	0	47	
2	0	0	0	0	46	
3	0	0	0	0	44	
4	0	0	0	0	45	
5	0	0	0	0	47	
6	0	0	0	0	45	
7	0	0	0	0	44	
8	0	0	0	0	45	
9	0	0	0	0	47	
10	0	0	0	0	45	
11	0	0	0	0	44	
12	0	0	0	0	45	
13	0	0	0	0	47	
14	0	0	0	0	45	
15	0	0	0	0	44	
0	0	0	0	0	45	
1	0	0	0	0	47	
2	0	0	0	0	45	
3	0	0	0	0	44	
4	0	0	0	0	46	
5	0	0	0	0	47	
6	0	0	0	0	45	
7	0	0	0	0	44	
8	0	0	0	0	46	
9	0	0	0	0	47	
10	0	0	0	0	46	
11	0	0	0	0	44	
12	0	0	0	0	45	
13	0	0	0	0	47	
14	0	0	0	0	45	
15	0	0	0	0	44	
0	0	0	0	0	46	
1	0	0	0	0	47	
2	0	0	0	0	45	
3	0	0	0	0	44	
4	0	0	0	0	45	
5	0	0	0	0	47	
6	0	0	0	0	45	
7	0	0	0	0	44	
8	0	0	0	0	45	
9	0	0	0	0	47	
10	0	0	0	0	45	
11	0	0	0	0	44	
12	0	0	0	0	46	
13	0	0	0	0	47	
14	0	0	0	0	45	
15	0	0	0	0	44	
0	0	0	0	0	46	
1	0	0	0	0	47	
2	0	0	0	0	46	
3	0	0	0	0	44	
4	0	0	0	0	45	
5	0	0	0	0	47	
6	0	0	0	0	45	
7	0	0	0	0	44	
8	0	0	0	0	45	
9	0	0	0	0	47	
10	0	0	0	0	45	
11	0	0	0	0	44	
12	0	0	0	0	45	
13	0	0	0	0	47	
14	0	0	0	0	46	
15	0	0	0	0	44	
0	0	0	0	0	45	
1	0	0	0	0	47	
2	0	0	0	0	45	
3	0	0	0	0	44	
4	0	0	0	0	46	
5	0	0	0	0	47	
6	0	0	0	0	46	
7	0	0	0	0	44	
8	0	0	0	0	46	
9	0	0	0	0	47	
10	0	0	0	0	45	
11	0	0	0	0	44	
12	0	0	0	0	45	
13	0	0	0	0	47	
14	0	0	0	0	45	
15	0	0	0	0	44	
0	0	0	0	0	45	
1	0	0	0	0	47	
2	0	0	0	0	45	
3	0	0	0	0	44	
4	0	0	0	0	45	
5	0	0	0	0	47	
6	0	0	0	0	46	
7	0	0	0	0	44	
8	0	0	0	0	46	
9	0	0	0	0	47	
10	0	0	0	0	46	
11	0	0	0	0	44	
12	0	0	0	0	46	
13	0	0	0	0	47	
14	0	0	0	0	45	
15	0	0	0	0	44	
0	0	0	0	0	45	
1	0	0	0	0	47	
2	0	0	0	0	45	
3	0	0	0	0	44	
4	0	0	0	0	45	
5	0	0	0	0	47	
6	0	0	0	0	45	
7	0	0	0	0	44	
8	0	0	0	0	45	
9	0	0	0	0	47	
10	0	0	0	0	45	
11	0	0	0	0	44	
12	0	0	0	0	45	
13	0	0	0	0	47	
14	0	0	0	0	46	
15	0	0	0	0	44	
0	0	0	0	0	46	
1	0	0	0	0	47	
2	0	0	0	0	45	
3	0	0	0	0	44	
4	0	0	0	0	46	
5	0	0	0	0	47	
6	0	0	0	0	45	
7	0	0	0	0	44	
8	0	0	0	0	45	
9	0	0	0	0	47	
10	0	0	0	0	45	
11	0	0	0	0	44	
12	0	0	0	0	45	
13	0	0	0	0	47	
14	0	0	0	0	45	
15	0	0	0	0	44	
0	0	0	0	0	45	
1	0	0	0	0	47	
2	0	0	0	0	46	
3	0	0	0	0	44	
4	0	0	0	0	45	
5	0	0	0	0	47	
6	0	0	0	0	46	
7	0	0	0	0	44	
8	0	0	0	0	45	
9	0	0	0	0	47	
10	0	0	0	0	45	
11	0	0	0	0	44	
12	0	0	0	0	46	
13	0	0	0	0	47	
14	0	0	0	0	45	
15	0	0	0	0	44	
0	0	0	0	0	45	
1	0	0	0	0	47	
2	0	0	0	0	45	
3	0	0	0	0	44	
4	0	0	0	0	45	
5	0	0	0	0	47	
6	0	0	0	0	45	
7	0	0	0	0	44	
8	0	0	0	0	46	
9	0	0	0	0	47	
10	0	0	0	0	45	
11	0	0	0	0	44	
12	0	0	0	0	46	
13	0	0	0	0	47	
14	0	0	0	0	45	
15	0	0	0	0	44	
0	0	0	0	0	46	
1	0	0	0	0	47	
2	0	0	0	0	45	
3	0	0	0	0	44	
4	0	0	0	0	45	
5	0	0	0	0	47	
6	0	0	0	0	45	
7	0	0	0	0	44	
8	0	0	0	0	45	
9	0	0	0	0	47	
10	0	0	0	0	45	
11	0	0	0	0	44	
12	0	0	0	0	45	
13	0	0	0	0	47	
14	0	0	0	0	105	
15	0	0	0	0	123	
0	0	0	0	0	176	
1	0	0	0	0	54	
2	0	0	0	0	56	
3	0	0	0	0	61	
4	0	0	0	0	72	
5	0	0	0	0	88	
6	0	0	0	0	112	
7	0	0	0	0	155	
8	0	0	0	0	192	
9	0	0	0	0	55	
10	0	0	0	0	57	
11	0	0	0	0	63	
12	0	0	0	0	73	
13	0	0	0	0	90	
14	0	0	0	0	113	
15	0	0	0	0	154	
0	0	0	0	0	204	
1	0	0	0	0	54	
2	0	0	0	0	57	
3	0	0	0	0	62	
4	0	0	0	0	71	
5	0	0	0	0	87	
6	0	0	0	0	108	
7	0	0	0	0	144	
8	0	0	0	0	205	
9	0	0	0	0	55	
10	0	0	0	0	56	
11	0	0	0	0	60	
12	0	0	0	0	69	
13	0	0	0	0	83	
14	0	0	0	0	103	
15	0	0	0	0	134	
0	0	0	0	0	188	
1	0	0	0	0	105	
2	0	0	0	0	54	
3	0	0	0	0	58	
4	0	0	0	0	67	
5	0	0	0	0	79	
6	0	0	0	0	96	
7	0	0	0	0	124	
8	0	0	0	0	173	
9	0	0	0	0	149	
10	0	0	0	0	54	
11	0	0	0	0	57	
12	0	0	0	0	65	
13	0	0	0	0	77	
14	0	0	0	0	92	
15	0	0	0	0	119	
0	0	0	0	0	164	
1	0	0	0	0	181	
2	0	0	0	0	53	
3	0	0	0	0	56	
4	0	0	0	0	63	
5	0	0	0	0	75	
6	0	0	0	0	88	
7	0	0	0	0	114	
8	0	0	0	0	157	
9	0	0	0	0	208	
10	0	0	0	0	53	
11	0	0	0	0	55	
12	0	0	0	0	62	
13	0	0	0	0	73	
14	0	0	0	0	86	
15	0	0	0	0	108	
0	0	0	0	0	145	
1	0	0	0	0	211	
2	0	0	0	0	52	
3	0	0	0	0	55	
4	0	0	0	0	62	
5	0	0	0	0	72	
6	0	0	0	0	84	
7	0	0	0	0	105	
8	0	0	0	0	142	
9	0	0	0	0	202	
10	0	0	0	0	59	
11	0	0	0	0	55	
12	0	0	0	0	60	
13	0	0	0	0	70	
14	0	0	0	0	81	
15	0	0	0	0	100	
0	0	0	0	0	131	
1	0	0	0	0	184	
2	0	0	0	0	115	
3	0	0	0	0	53	
4	0	0	0	0	59	
5	0	0	0	0	68	
6	0	0	0	0	77	
7	0	0	0	0	94	
8	0	0	0	0	123	
9	0	0	0	0	171	
10	0	0	0	0	156	
11	0	0	0	0	53	
12	0	0	0	0	58	
13	0	0	0	0	66	
14	0	0	0	0	75	
15	0	0	0	0	90	
0	0	0	0	0	116	
1	0	0	0	0	158	
2	0	0	0	0	199	
3	0	0	0	0	52	
4	0	0	0	0	57	
5	0	0	0	0	64	
6	0	0	0	0	71	
7	0	0	0	0	85	
8	0	0	0	0	108	
9	0	0	0	0	146	
10	0	0	0	0	205	
11	0	0	0	0	53	
12	0	0	0	0	56	
13	0	0	0	0	62	
14	0	0	0	0	69	
15	0	0	0	0	81	
0	0	0	0	0	102	
1	0	0	0	0	137	
2	0	0	0	0	188	
3	0	0	0	0	97	
4	0	0	0	0	55	
5	0	0	0	0	61	
6	0	0	0	0	67	
7	0	0	0	0	78	
8	0	0	0	0	96	
9	0	0	0	0	127	
10	0	0	0	0	173	
11	0	0	0	0	151	
12	0	0	0	0	54	
13	0	0	0	0	60	
14	0	0	0	0	64	
15	0	0	0	0	73	
0	0	0	0	0	90	
1	0	0	0	0	114	
2	0	0	0	0	153	
3	0	0	0	0	211	
4	0	0	0	0	53	
5	0	0	0	0	58	
6	0	0	0	0	62	
7	0	0	0	0	70	
8	0	0	0	0	84	
9	0	0	0	0	105	
10	0	0	0	0	137	
11	0	0	0	0	193	
12	0	0	0	0	87	
13	0	0	0	0	56	
14	0	0	0	0	60	
15	0	0	0	0	67	
0	0	0	0	0	79	
1	0	0	0	0	99	
2	0	0	0	0	128	
3	0	0	0	0	180	
4	0	0	0	0	126	
5	0	0	0	0	56	
6	0	0	0	0	59	
7	0	0	0	0	65	
8	0	0	0	0	76	
9	0	0	0	0	95	
10	0	0	0	0	120	
11	0	0	0	0	165	
12	0	0	0	0	173	
13	0	0	0	0	55	
14	0	0	0	0	58	
15	0	0	0	0	63	
0	0	0	0	0	73	
1	0	0	0	0	89	
2	0	0	0	0	112	
3	0	0	0	0	151	
4	0	0	0	0	216	
5	0	0	0	0	54	
6	0	0	0	0	56	
7	0	0	0	0	61	
8	0	0	0	0	71	
9	0	0	0	0	85	
10	0	0	0	0	105	
11	0	0	0	0	140	
12	0	0	0	0	199	
13	0	0	0	0	72	
14	0	0	0	0	56	
15	0	0	0	0	60	
0	0	0	0	0	69	
1	0	0	0	0	82	
2	0	0	0	0	100	
3	0	0	0	0	321	
4	0	0	0	0	275	
5	0	0	0	0	145	
6	0	0	0	0	102	
7	0	0	0	0	136	
8	0	0	0	0	193	
9	0	0	0	0	283	
10	0	0	0	0	432	
11	0	0	0	0	419	
12	0	0	0	0	344	
13	0	0	0	0	193	
14	0	0	0	0	102	
15	0	0	0	0	132	
0	0	0	0	0	188	
1	0	0	0	0	273	
2	0	0	0	0	416	
3	0	0	0	0	437	
4	0	0	0	0	367	
5	0	0	0	0	229	
6	0	0	0	0	97	
7	0	0	0	0	124	
8	0	0	0	0	174	
9	0	0	0	0	249	
10	0	0	0	0	373	
11	0	0	0	0	455	
12	0	0	0	0	389	
13	0	0	0	0	268	
14	0	0	0	0	92	
15	0	0	0	0	119	
0	0	0	0	0	163	
1	0	0	0	0	234	
2	0	0	0	0	348	
3	0	0	0	0	465	
4	0	0	0	0	407	
5	0	0	0	0	295	
6	0	0	0	0	105	
7	0	0	0	0	113	
8	0	0	0	0	155	
9	0	0	0	0	221	
10	0	0	0	0	328	
11	0	0	0	0	472	
12	0	0	0	0	417	
13	0	0	0	0	316	
14	0	0	0	0	138	
15	0	0	0	0	109	
0	0	0	0	0	148	
1	0	0	0	0	209	
2	0	0	0	0	308	
3	0	0	0	0	457	
4	0	0	0	0	431	
5	0	0	0	0	341	
6	0	0	0	0	180	
7	0	0	0	0	103	
8	0	0	0	0	137	
9	0	0	0	0	192	
10	0	0	0	0	280	
11	0	0	0	0	417	
12	0	0	0	0	446	
13	0	0	0	0	368	
14	0	0	0	0	230	
15	0	0	0	0	97	
0	0	0	0	0	128	
1	0	0	0	0	178	
2	0	0	0	0	259	
3	0	0	0	0	387	
4	0	0	0	0	455	
5	0	0	0	0	384	
6	0	0	0	0	259	
7	0	0	0	0	93	
8	0	0	0	0	121	
9	0	0	0	0	168	
10	0	0	0	0	240	
11	0	0	0	0	362	
12	0	0	0	0	463	
13	0	0	0	0	397	
14	0	0	0	0	280	
15	0	0	0	0	91	
0	0	0	0	0	119	
1	0	0	0	0	165	
2	0	0	0	0	236	
3	0	0	0	0	356	
4	0	0	0	0	463	
5	0	0	0	0	401	
6	0	0	0	0	284	
7	0	0	0	0	90	
8	0	0	0	0	117	
9	0	0	0	0	161	
10	0	0	0	0	229	
11	0	0	0	0	342	
12	0	0	0	0	468	
13	0	0	0	0	412	
14	0	0	0	0	303	
15	0	0	0	0	116	
0	0	0	0	0	113	
1	0	0	0	0	154	
2	0	0	0	0	218	
3	0	0	0	0	326	
4	0	0	0	0	473	
5	0	0	0	0	420	
6	0	0	0	0	318	
7	0	0	0	0	141	
8	0	0	0	0	109	
9	0	0	0	0	148	
10	0	0	0	0	208	
11	0	0	0	0	308	
12	0	0	0	0	462	
13	0	0	0	0	428	
14	0	0	0	0	332	
15	0	0	0	0	165	
0	0	0	0	0	107	
1	0	0	0	0	144	
2	0	0	0	0	200	
3	0	0	0	0	295	
4	0	0	0	0	438	
5	0	0	0	0	440	
6	0	0	0	0	352	
7	0	0	0	0	202	
8	0	0	0	0	102	
9	0	0	0	0	136	
10	0	0	0	0	188	
11	0	0	0	0	278	
12	0	0	0	0	411	
13	0	0	0	0	450	
14	0	0	0	0	368	
15	0	0	0	0	227	
0	0	0	0	0	99	
1	0	0	0	0	132	
2	0	0	0	0	181	
3	0	0	0	0	264	
4	0	0	0	0	392	
5	0	0	0	0	459	
6	0	0	0	0	382	
7	0	0	0	0	255	
8	0	0	0	0	95	
9	0	0	0	0	126	
10	0	0	0	0	168	
11	0	0	0	0	244	
12	0	0	0	0	360	
13	0	0	0	0	469	
14	0	0	0	0	403	
15	0	0	0	0	293	
0	0	0	0	0	103	
1	0	0	0	0	117	
2	0	0	0	0	155	
3	0	0	0	0	223	
4	0	0	0	0	328	
5	0	0	0	0	480	
6	0	0	0	0	418	
7	0	0	0	0	319	
8	0	0	0	0	139	
9	0	0	0	0	112	
10	0	0	0	0	148	
11	0	0	0	0	211	
12	0	0	0	0	308	
13	0	0	0	0	469	
14	0	0	0	0	428	
15	0	0	0	0	398	
0	0	0	0	0	397	
1	0	0	0	0	383	
2	0	0	0	0	394	
3	0	0	0	0	397	
4	0	0	0	0	383	
5	0	0	0	0	393	
6	0	0	0	0	398	
7	0	0	0	0	384	
8	0	0	0	0	391	
9	0	0	0	0	399	
10	0	0	0	0	385	
11	0	0	0	0	391	
12	0	0	0	0	400	
13	0	0	0	0	386	
14	0	0	0	0	390	
15	0	0	0	0	400	
0	0	0	0	0	386	
1	0	0	0	0	389	
2	0	0	0	0	400	
3	0	0	0	0	387	
4	0	0	0	0	387	
5	0	0	0	0	401	
6	0	0	0	0	389	
7	0	0	0	0	385	
8	0	0	0	0	401	
9	0	0	0	0	391	
10	0	0	0	0	384	
11	0	0	0	0	399	
12	0	0	0	0	391	
13	0	0	0	0	385	
14	0	0	0	0	399	
15	0	0	0	0	391	
0	0	0	0	0	384	
1	0	0	0	0	398	
2	0	0	0	0	393	
3	0	0	0	0	384	
4	0	0	0	0	397	
5	0	0	0	0	395	
6	0	0	0	0	383	
7	0	0	0	0	396	
8	0	0	0	0	396	
9	0	0	0	0	383	
10	0	0	0	0	395	
11	0	0	0	0	397	
12	0	0	0	0	382	
13	0	0	0	0	395	
14	0	0	0	0	398	
15	0	0	0	0	383	
0	0	0	0	0	392	
1	0	0	0	0	399	
2	0	0	0	0	384	
3	0	0	0	0	391	
4	0	0	0	0	399	
5	0	0	0	0	386	
6	0	0	0	0	391	
7	0	0	0	0	400	
8	0	0	0	0	386	
9	0	0	0	0	390	
10	0	0	0	0	400	
11	0	0	0	0	386	
12	0	0	0	0	388	
13	0	0	0	0	400	
14	0	0	0	0	387	
15	0	0	0	0	386	
0	0	0	0	0	401	
1	0	0	0	0	390	
2	0	0	0	0	385	
3	0	0	0	0	400	
4	0	0	0	0	391	
5	0	0	0	0	384	
6	0	0	0	0	399	
7	0	0	0	0	391	
8	0	0	0	0	384	
9	0	0	0	0	398	
10	0	0	0	0	391	
11	0	0	0	0	383	
12	0	0	0	0	397	
13	0	0	0	0	393	
14	0	0	0	0	383	
15	0	0	0	0	396	
0	0	0	0	0	395	
1	0	0	0	0	383	
2	0	0	0	0	396	
3	0	0	0	0	396	
4	0	0	0	0	382	
5	0	0	0	0	395	
6	0	0	0	0	397	
7	0	0	0	0	382	
8	0	0	0	0	393	
9	0	0	0	0	398	
10	0	0	0	0	384	
11	0	0	0	0	391	
12	0	0	0	0	399	
13	0	0	0	0	385	
14	0	0	0	0	391	
15	0	0	0	0	399	
0	0	0	0	0	385	
1	0	0	0	0	391	
2	0	0	0	0	400	
3	0	0	0	0	385	
4	0	0	0	0	389	
5	0	0	0	0	400	
6	0	0	0	0	387	
7	0	0	0	0	386	
8	0	0	0	0	400	
9	0	0	0	0	389	
10	0	0	0	0	385	
11	0	0	0	0	400	
12	0	0	0	0	390	
13	0	0	0	0	384	
14	0	0	0	0	399	
15	0	0	0	0	391	
0	0	0	0	0	384	
1	0	0	0	0	399	
2	0	0	0	0	391	
3	0	0	0	0	384	
4	0	0	0	0	397	
5	0	0	0	0	392	
6	0	0	0	0	383	
7	0	0	0	0	396	
8	0	0	0	0	394	
9	0	0	0	0	383	
10	0	0	0	0	396	
11	0	0	0	0	396	
12	0	0	0	0	382	
13	0	0	0	0	395	
14	0	0	0	0	397	
15	0	0	0	0	382	
0	0	0	0	0	393	
1	0	0	0	0	398	
2	0	0	0	0	384	
3	0	0	0	0	391	
4	0	0	0	0	399	
