# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:7F": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:7F", "device connection": "BTH84:BA:20:5E:FF:7F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-6", "time": "19:2:40.159", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
2	0	0	0	0	344
3	0	0	0	0	629
4	0	0	0	0	343
5	0	0	0	0	635
6	0	0	0	0	344
7	0	0	0	0	636
8	0	0	0	0	350
9	0	0	0	0	640
10	0	0	0	0	349
11	0	0	0	0	635
12	0	0	0	0	359
13	0	0	0	0	639
14	0	0	0	0	345
15	0	0	0	0	628
0	0	0	0	0	355
1	0	0	0	0	635
2	0	0	0	0	344
3	0	0	0	0	640
4	0	0	0	0	345
5	0	0	0	0	631
6	0	0	0	0	348
7	0	0	0	0	639
8	0	0	0	0	353
9	0	0	0	0	633
10	0	0	0	0	344
11	0	0	0	0	633
12	0	0	0	0	343
13	0	0	0	0	640
14	0	0	0	0	350
15	0	0	0	0	637
0	0	0	0	0	349
1	0	0	0	0	633
2	0	0	0	0	350
3	0	0	0	0	635
4	0	0	0	0	354
5	0	0	0	0	632
6	0	0	0	0	349
7	0	0	0	0	638
8	0	0	0	0	342
9	0	0	0	0	635
10	0	0	0	0	342
11	0	0	0	0	634
12	0	0	0	0	351
13	0	0	0	0	630
14	0	0	0	0	350
15	0	0	0	0	637
0	0	0	0	0	348
1	0	0	0	0	641
2	0	0	0	0	352
3	0	0	0	0	637
4	0	0	0	0	347
5	0	0	0	0	637
6	0	0	0	0	345
7	0	0	0	0	634
8	0	0	0	0	349
9	0	0	0	0	634
10	0	0	0	0	349
11	0	0	0	0	637
12	0	0	0	0	351
13	0	0	0	0	638
14	0	0	0	0	349
15	0	0	0	0	643
0	0	0	0	0	345
1	0	0	0	0	631
2	0	0	0	0	354
3	0	0	0	0	638
4	0	0	0	0	345
5	0	0	0	0	632
6	0	0	0	0	341
7	0	0	0	0	635
8	0	0	0	0	351
9	0	0	0	0	639
10	0	0	0	0	354
11	0	0	0	0	634
12	0	0	0	0	346
13	0	0	0	0	635
14	0	0	0	0	344
15	0	0	0	0	639
0	0	0	0	0	351
1	0	0	0	0	637
2	0	0	0	0	348
3	0	0	0	0	644
4	0	0	0	0	342
5	0	0	0	0	634
6	0	0	0	0	351
7	0	0	0	0	625
8	0	0	0	0	344
9	0	0	0	0	629
10	0	0	0	0	353
11	0	0	0	0	636
12	0	0	0	0	343
13	0	0	0	0	643
14	0	0	0	0	359
15	0	0	0	0	637
0	0	0	0	0	354
1	0	0	0	0	634
2	0	0	0	0	349
3	0	0	0	0	635
4	0	0	0	0	351
5	0	0	0	0	645
6	0	0	0	0	340
7	0	0	0	0	631
8	0	0	0	0	339
9	0	0	0	0	632
10	0	0	0	0	347
11	0	0	0	0	633
12	0	0	0	0	343
13	0	0	0	0	634
14	0	0	0	0	353
15	0	0	0	0	637
0	0	0	0	0	345
1	0	0	0	0	639
2	0	0	0	0	350
3	0	0	0	0	634
4	0	0	0	0	348
5	0	0	0	0	631
6	0	0	0	0	347
7	0	0	0	0	630
8	0	0	0	0	347
9	0	0	0	0	636
10	0	0	0	0	342
11	0	0	0	0	636
12	0	0	0	0	349
13	0	0	0	0	637
14	0	0	0	0	350
15	0	0	0	0	629
0	0	0	0	0	354
1	0	0	0	0	630
2	0	0	0	0	341
3	0	0	0	0	631
4	0	0	0	0	345
5	0	0	0	0	635
6	0	0	0	0	353
7	0	0	0	0	627
8	0	0	0	0	345
9	0	0	0	0	630
10	0	0	0	0	345
11	0	0	0	0	636
12	0	0	0	0	342
13	0	0	0	0	639
14	0	0	0	0	351
15	0	0	0	0	629
0	0	0	0	0	352
1	0	0	0	0	639
2	0	0	0	0	354
3	0	0	0	0	629
4	0	0	0	0	348
5	0	0	0	0	631
6	0	0	0	0	349
7	0	0	0	0	634
8	0	0	0	0	348
9	0	0	0	0	630
10	0	0	0	0	349
11	0	0	0	0	639
12	0	0	0	0	347
13	0	0	0	0	634
14	0	0	0	0	339
15	0	0	0	0	629
0	0	0	0	0	352
1	0	0	0	0	634
2	0	0	0	0	349
3	0	0	0	0	636
4	0	0	0	0	349
5	0	0	0	0	636
6	0	0	0	0	359
7	0	0	0	0	639
8	0	0	0	0	342
9	0	0	0	0	633
10	0	0	0	0	346
11	0	0	0	0	637
12	0	0	0	0	342
13	0	0	0	0	628
14	0	0	0	0	349
15	0	0	0	0	635
0	0	0	0	0	346
1	0	0	0	0	634
2	0	0	0	0	354
3	0	0	0	0	634
4	0	0	0	0	348
5	0	0	0	0	635
6	0	0	0	0	349
7	0	0	0	0	637
8	0	0	0	0	349
9	0	0	0	0	634
10	0	0	0	0	350
11	0	0	0	0	637
12	0	0	0	0	339
13	0	0	0	0	639
14	0	0	0	0	355
15	0	0	0	0	635
0	0	0	0	0	345
1	0	0	0	0	638
2	0	0	0	0	349
3	0	0	0	0	629
4	0	0	0	0	353
5	0	0	0	0	633
6	0	0	0	0	350
7	0	0	0	0	641
8	0	0	0	0	349
9	0	0	0	0	630
10	0	0	0	0	343
11	0	0	0	0	637
12	0	0	0	0	352
13	0	0	0	0	636
14	0	0	0	0	341
15	0	0	0	0	636
0	0	0	0	0	345
1	0	0	0	0	640
2	0	0	0	0	349
3	0	0	0	0	635
4	0	0	0	0	340
5	0	0	0	0	636
6	0	0	0	0	353
7	0	0	0	0	626
8	0	0	0	0	345
9	0	0	0	0	634
10	0	0	0	0	348
11	0	0	0	0	631
12	0	0	0	0	345
13	0	0	0	0	631
14	0	0	0	0	347
15	0	0	0	0	633
0	0	0	0	0	344
1	0	0	0	0	635
2	0	0	0	0	341
3	0	0	0	0	641
4	0	0	0	0	345
5	0	0	0	0	637
6	0	0	0	0	352
7	0	0	0	0	629
8	0	0	0	0	342
9	0	0	0	0	639
10	0	0	0	0	348
11	0	0	0	0	634
12	0	0	0	0	348
13	0	0	0	0	634
14	0	0	0	0	347
15	0	0	0	0	633
0	0	0	0	0	346
1	0	0	0	0	640
2	0	0	0	0	344
3	0	0	0	0	637
4	0	0	0	0	340
5	0	0	0	0	640
6	0	0	0	0	348
7	0	0	0	0	635
8	0	0	0	0	347
9	0	0	0	0	636
10	0	0	0	0	351
11	0	0	0	0	638
12	0	0	0	0	345
13	0	0	0	0	635
14	0	0	0	0	345
15	0	0	0	0	638
0	0	0	0	0	345
1	0	0	0	0	638
2	0	0	0	0	348
3	0	0	0	0	630
4	0	0	0	0	341
5	0	0	0	0	633
6	0	0	0	0	352
7	0	0	0	0	637
8	0	0	0	0	340
9	0	0	0	0	641
10	0	0	0	0	353
11	0	0	0	0	634
12	0	0	0	0	342
13	0	0	0	0	629
14	0	0	0	0	343
15	0	0	0	0	633
0	0	0	0	0	346
1	0	0	0	0	636
2	0	0	0	0	345
3	0	0	0	0	635
4	0	0	0	0	344
5	0	0	0	0	635
6	0	0	0	0	347
7	0	0	0	0	640
8	0	0	0	0	352
9	0	0	0	0	633
10	0	0	0	0	345
11	0	0	0	0	634
12	0	0	0	0	343
13	0	0	0	0	630
14	0	0	0	0	348
15	0	0	0	0	633
0	0	0	0	0	349
1	0	0	0	0	638
2	0	0	0	0	348
3	0	0	0	0	634
4	0	0	0	0	351
5	0	0	0	0	632
6	0	0	0	0	346
7	0	0	0	0	633
8	0	0	0	0	347
9	0	0	0	0	635
10	0	0	0	0	349
11	0	0	0	0	633
12	0	0	0	0	351
13	0	0	0	0	637
14	0	0	0	0	354
15	0	0	0	0	629
0	0	0	0	0	341
1	0	0	0	0	636
2	0	0	0	0	348
3	0	0	0	0	639
4	0	0	0	0	351
5	0	0	0	0	633
6	0	0	0	0	341
7	0	0	0	0	638
8	0	0	0	0	344
9	0	0	0	0	629
10	0	0	0	0	345
11	0	0	0	0	637
12	0	0	0	0	354
13	0	0	0	0	629
14	0	0	0	0	349
15	0	0	0	0	633
0	0	0	0	0	343
1	0	0	0	0	633
2	0	0	0	0	341
3	0	0	0	0	638
4	0	0	0	0	340
5	0	0	0	0	632
6	0	0	0	0	340
7	0	0	0	0	632
8	0	0	0	0	349
9	0	0	0	0	640
10	0	0	0	0	341
11	0	0	0	0	638
12	0	0	0	0	345
13	0	0	0	0	633
14	0	0	0	0	344
15	0	0	0	0	626
0	0	0	0	0	351
1	0	0	0	0	634
2	0	0	0	0	344
3	0	0	0	0	638
4	0	0	0	0	345
5	0	0	0	0	642
6	0	0	0	0	349
7	0	0	0	0	629
8	0	0	0	0	354
9	0	0	0	0	630
10	0	0	0	0	351
11	0	0	0	0	629
12	0	0	0	0	355
13	0	0	0	0	636
14	0	0	0	0	348
15	0	0	0	0	631
0	0	0	0	0	345
1	0	0	0	0	637
2	0	0	0	0	350
3	0	0	0	0	632
4	0	0	0	0	346
5	0	0	0	0	631
6	0	0	0	0	351
7	0	0	0	0	638
8	0	0	0	0	343
9	0	0	0	0	631
10	0	0	0	0	354
11	0	0	0	0	629
12	0	0	0	0	343
13	0	0	0	0	633
14	0	0	0	0	342
15	0	0	0	0	633
0	0	0	0	0	345
1	0	0	0	0	637
2	0	0	0	0	352
3	0	0	0	0	636
4	0	0	0	0	353
5	0	0	0	0	639
6	0	0	0	0	342
7	0	0	0	0	631
8	0	0	0	0	342
9	0	0	0	0	642
10	0	0	0	0	346
11	0	0	0	0	638
12	0	0	0	0	349
13	0	0	0	0	637
14	0	0	0	0	350
15	0	0	0	0	633
0	0	0	0	0	342
1	0	0	0	0	633
2	0	0	0	0	351
3	0	0	0	0	640
4	0	0	0	0	353
5	0	0	0	0	630
6	0	0	0	0	345
7	0	0	0	0	636
8	0	0	0	0	345
9	0	0	0	0	632
10	0	0	0	0	343
11	0	0	0	0	629
12	0	0	0	0	348
13	0	0	0	0	635
14	0	0	0	0	344
15	0	0	0	0	637
0	0	0	0	0	348
1	0	0	0	0	641
2	0	0	0	0	350
3	0	0	0	0	631
4	0	0	0	0	351
5	0	0	0	0	632
6	0	0	0	0	347
7	0	0	0	0	638
8	0	0	0	0	336
9	0	0	0	0	637
10	0	0	0	0	351
11	0	0	0	0	631
12	0	0	0	0	348
13	0	0	0	0	627
14	0	0	0	0	342
15	0	0	0	0	630
0	0	0	0	0	347
1	0	0	0	0	636
2	0	0	0	0	347
3	0	0	0	0	629
4	0	0	0	0	350
5	0	0	0	0	635
6	0	0	0	0	349
7	0	0	0	0	632
8	0	0	0	0	348
9	0	0	0	0	636
10	0	0	0	0	346
11	0	0	0	0	636
12	0	0	0	0	353
13	0	0	0	0	633
14	0	0	0	0	346
15	0	0	0	0	632
0	0	0	0	0	356
1	0	0	0	0	632
2	0	0	0	0	341
3	0	0	0	0	631
4	0	0	0	0	348
5	0	0	0	0	646
6	0	0	0	0	350
7	0	0	0	0	636
8	0	0	0	0	346
9	0	0	0	0	636
10	0	0	0	0	343
11	0	0	0	0	633
12	0	0	0	0	345
13	0	0	0	0	639
14	0	0	0	0	348
15	0	0	0	0	639
0	0	0	0	0	350
1	0	0	0	0	634
2	0	0	0	0	348
3	0	0	0	0	635
4	0	0	0	0	345
5	0	0	0	0	634
6	0	0	0	0	346
7	0	0	0	0	637
8	0	0	0	0	345
9	0	0	0	0	636
10	0	0	0	0	343
11	0	0	0	0	634
12	0	0	0	0	348
13	0	0	0	0	630
14	0	0	0	0	346
15	0	0	0	0	633
0	0	0	0	0	345
1	0	0	0	0	638
2	0	0	0	0	351
3	0	0	0	0	640
4	0	0	0	0	344
5	0	0	0	0	634
6	0	0	0	0	354
7	0	0	0	0	629
8	0	0	0	0	349
9	0	0	0	0	636
10	0	0	0	0	339
11	0	0	0	0	633
12	0	0	0	0	345
13	0	0	0	0	642
14	0	0	0	0	348
15	0	0	0	0	634
0	0	0	0	0	347
1	0	0	0	0	638
2	0	0	0	0	344
3	0	0	0	0	639
4	0	0	0	0	342
5	0	0	0	0	634
6	0	0	0	0	341
7	0	0	0	0	637
8	0	0	0	0	349
9	0	0	0	0	633
10	0	0	0	0	345
11	0	0	0	0	627
12	0	0	0	0	346
13	0	0	0	0	631
14	0	0	0	0	342
15	0	0	0	0	637
0	0	0	0	0	345
1	0	0	0	0	635
2	0	0	0	0	335
3	0	0	0	0	634
4	0	0	0	0	348
5	0	0	0	0	625
6	0	0	0	0	345
7	0	0	0	0	634
8	0	0	0	0	347
9	0	0	0	0	629
10	0	0	0	0	342
11	0	0	0	0	631
12	0	0	0	0	353
13	0	0	0	0	633
14	0	0	0	0	349
15	0	0	0	0	636
0	0	0	0	0	347
1	0	0	0	0	636
2	0	0	0	0	345
3	0	0	0	0	630
4	0	0	0	0	343
5	0	0	0	0	630
6	0	0	0	0	348
7	0	0	0	0	628
8	0	0	0	0	342
9	0	0	0	0	634
10	0	0	0	0	349
11	0	0	0	0	636
12	0	0	0	0	342
13	0	0	0	0	634
14	0	0	0	0	345
15	0	0	0	0	630
0	0	0	0	0	345
1	0	0	0	0	631
2	0	0	0	0	353
3	0	0	0	0	638
4	0	0	0	0	344
5	0	0	0	0	629
6	0	0	0	0	343
7	0	0	0	0	637
8	0	0	0	0	349
9	0	0	0	0	632
10	0	0	0	0	354
11	0	0	0	0	634
12	0	0	0	0	344
13	0	0	0	0	640
14	0	0	0	0	349
15	0	0	0	0	631
0	0	0	0	0	350
1	0	0	0	0	632
2	0	0	0	0	348
3	0	0	0	0	633
4	0	0	0	0	347
5	0	0	0	0	640
6	0	0	0	0	347
7	0	0	0	0	640
8	0	0	0	0	341
9	0	0	0	0	636
10	0	0	0	0	353
11	0	0	0	0	632
12	0	0	0	0	343
13	0	0	0	0	627
14	0	0	0	0	349
15	0	0	0	0	637
0	0	0	0	0	351
1	0	0	0	0	637
2	0	0	0	0	353
3	0	0	0	0	635
4	0	0	0	0	349
5	0	0	0	0	632
6	0	0	0	0	351
7	0	0	0	0	629
8	0	0	0	0	346
9	0	0	0	0	637
10	0	0	0	0	350
11	0	0	0	0	631
12	0	0	0	0	344
13	0	0	0	0	636
14	0	0	0	0	348
15	0	0	0	0	635
0	0	0	0	0	342
1	0	0	0	0	633
2	0	0	0	0	345
3	0	0	0	0	638
4	0	0	0	0	347
5	0	0	0	0	637
6	0	0	0	0	345
7	0	0	0	0	639
8	0	0	0	0	348
9	0	0	0	0	634
10	0	0	0	0	347
11	0	0	0	0	641
12	0	0	0	0	347
13	0	0	0	0	625
14	0	0	0	0	349
15	0	0	0	0	640
0	0	0	0	0	349
1	0	0	0	0	634
2	0	0	0	0	349
3	0	0	0	0	626
4	0	0	0	0	348
5	0	0	0	0	631
6	0	0	0	0	350
7	0	0	0	0	631
8	0	0	0	0	346
9	0	0	0	0	637
10	0	0	0	0	341
11	0	0	0	0	628
12	0	0	0	0	349
13	0	0	0	0	637
14	0	0	0	0	351
15	0	0	0	0	636
0	0	0	0	0	344
1	0	0	0	0	639
2	0	0	0	0	351
3	0	0	0	0	630
4	0	0	0	0	350
5	0	0	0	0	639
6	0	0	0	0	347
7	0	0	0	0	633
8	0	0	0	0	349
9	0	0	0	0	637
10	0	0	0	0	346
11	0	0	0	0	641
12	0	0	0	0	343
13	0	0	0	0	633
14	0	0	0	0	356
15	0	0	0	0	637
0	0	0	0	0	347
1	0	0	0	0	641
2	0	0	0	0	346
3	0	0	0	0	634
4	0	0	0	0	340
5	0	0	0	0	628
6	0	0	0	0	342
7	0	0	0	0	633
8	0	0	0	0	346
9	0	0	0	0	628
10	0	0	0	0	356
11	0	0	0	0	637
12	0	0	0	0	344
13	0	0	0	0	628
14	0	0	0	0	345
15	0	0	0	0	631
0	0	0	0	0	349
1	0	0	0	0	637
2	0	0	0	0	342
3	0	0	0	0	633
4	0	0	0	0	347
5	0	0	0	0	629
6	0	0	0	0	346
7	0	0	0	0	636
8	0	0	0	0	351
9	0	0	0	0	631
10	0	0	0	0	345
11	0	0	0	0	637
12	0	0	0	0	348
13	0	0	0	0	633
14	0	0	0	0	352
15	0	0	0	0	632
0	0	0	0	0	347
1	0	0	0	0	632
2	0	0	0	0	343
3	0	0	0	0	637
4	0	0	0	0	349
5	0	0	0	0	627
6	0	0	0	0	346
7	0	0	0	0	633
8	0	0	0	0	349
9	0	0	0	0	631
10	0	0	0	0	343
11	0	0	0	0	637
12	0	0	0	0	345
13	0	0	0	0	630
14	0	0	0	0	353
15	0	0	0	0	631
0	0	0	0	0	344
1	0	0	0	0	629
2	0	0	0	0	350
3	0	0	0	0	629
4	0	0	0	0	348
5	0	0	0	0	634
6	0	0	0	0	348
7	0	0	0	0	631
8	0	0	0	0	350
9	0	0	0	0	633
10	0	0	0	0	343
11	0	0	0	0	636
12	0	0	0	0	348
13	0	0	0	0	634
14	0	0	0	0	345
15	0	0	0	0	627
0	0	0	0	0	348
1	0	0	0	0	636
2	0	0	0	0	343
3	0	0	0	0	638
4	0	0	0	0	341
5	0	0	0	0	636
6	0	0	0	0	348
7	0	0	0	0	630
8	0	0	0	0	347
9	0	0	0	0	632
10	0	0	0	0	348
11	0	0	0	0	636
12	0	0	0	0	349
13	0	0	0	0	639
14	0	0	0	0	341
15	0	0	0	0	639
0	0	0	0	0	347
1	0	0	0	0	637
2	0	0	0	0	350
3	0	0	0	0	636
4	0	0	0	0	348
5	0	0	0	0	633
6	0	0	0	0	349
7	0	0	0	0	633
8	0	0	0	0	345
9	0	0	0	0	630
10	0	0	0	0	349
11	0	0	0	0	627
12	0	0	0	0	345
13	0	0	0	0	633
14	0	0	0	0	339
15	0	0	0	0	630
0	0	0	0	0	344
1	0	0	0	0	629
2	0	0	0	0	345
3	0	0	0	0	637
4	0	0	0	0	353
5	0	0	0	0	634
6	0	0	0	0	347
7	0	0	0	0	633
8	0	0	0	0	340
9	0	0	0	0	633
10	0	0	0	0	342
11	0	0	0	0	638
12	0	0	0	0	348
13	0	0	0	0	636
14	0	0	0	0	345
15	0	0	0	0	630
0	0	0	0	0	344
1	0	0	0	0	627
2	0	0	0	0	346
3	0	0	0	0	628
4	0	0	0	0	346
