# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:7F": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:7F", "device connection": "BTH84:BA:20:5E:FF:7F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-6", "time": "19:2:40.159", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	617
14	0	0	0	0	348
15	0	0	0	0	616
0	0	0	0	0	337
1	0	0	0	0	616
2	0	0	0	0	347
3	0	0	0	0	618
4	0	0	0	0	347
5	0	0	0	0	622
6	0	0	0	0	346
7	0	0	0	0	615
8	0	0	0	0	348
9	0	0	0	0	610
10	0	0	0	0	347
11	0	0	0	0	618
12	0	0	0	0	346
13	0	0	0	0	618
14	0	0	0	0	343
15	0	0	0	0	614
0	0	0	0	0	351
1	0	0	0	0	619
2	0	0	0	0	352
3	0	0	0	0	622
4	0	0	0	0	352
5	0	0	0	0	619
6	0	0	0	0	346
7	0	0	0	0	618
8	0	0	0	0	351
9	0	0	0	0	617
10	0	0	0	0	350
11	0	0	0	0	619
12	0	0	0	0	347
13	0	0	0	0	616
14	0	0	0	0	347
15	0	0	0	0	618
0	0	0	0	0	348
1	0	0	0	0	623
2	0	0	0	0	347
3	0	0	0	0	618
4	0	0	0	0	351
5	0	0	0	0	617
6	0	0	0	0	349
7	0	0	0	0	612
8	0	0	0	0	348
9	0	0	0	0	618
10	0	0	0	0	347
11	0	0	0	0	619
12	0	0	0	0	352
13	0	0	0	0	623
14	0	0	0	0	356
15	0	0	0	0	618
0	0	0	0	0	343
1	0	0	0	0	620
2	0	0	0	0	349
3	0	0	0	0	612
4	0	0	0	0	349
5	0	0	0	0	621
6	0	0	0	0	351
7	0	0	0	0	622
8	0	0	0	0	355
9	0	0	0	0	611
10	0	0	0	0	349
11	0	0	0	0	615
12	0	0	0	0	351
13	0	0	0	0	619
14	0	0	0	0	359
15	0	0	0	0	612
0	0	0	0	0	344
1	0	0	0	0	616
2	0	0	0	0	352
3	0	0	0	0	620
4	0	0	0	0	344
5	0	0	0	0	619
6	0	0	0	0	346
7	0	0	0	0	621
8	0	0	0	0	349
9	0	0	0	0	626
10	0	0	0	0	357
11	0	0	0	0	617
12	0	0	0	0	354
13	0	0	0	0	614
14	0	0	0	0	355
15	0	0	0	0	615
0	0	0	0	0	351
1	0	0	0	0	612
2	0	0	0	0	351
3	0	0	0	0	614
4	0	0	0	0	344
5	0	0	0	0	615
6	0	0	0	0	351
7	0	0	0	0	618
8	0	0	0	0	362
9	0	0	0	0	610
10	0	0	0	0	354
11	0	0	0	0	614
12	0	0	0	0	351
13	0	0	0	0	620
14	0	0	0	0	357
15	0	0	0	0	616
0	0	0	0	0	351
1	0	0	0	0	612
2	0	0	0	0	353
3	0	0	0	0	615
4	0	0	0	0	354
5	0	0	0	0	615
6	0	0	0	0	352
7	0	0	0	0	615
8	0	0	0	0	358
9	0	0	0	0	615
10	0	0	0	0	350
11	0	0	0	0	613
12	0	0	0	0	357
13	0	0	0	0	614
14	0	0	0	0	355
15	0	0	0	0	608
0	0	0	0	0	354
1	0	0	0	0	606
2	0	0	0	0	352
3	0	0	0	0	619
4	0	0	0	0	358
5	0	0	0	0	615
6	0	0	0	0	354
7	0	0	0	0	611
8	0	0	0	0	353
9	0	0	0	0	610
10	0	0	0	0	361
11	0	0	0	0	613
12	0	0	0	0	360
13	0	0	0	0	616
14	0	0	0	0	354
15	0	0	0	0	609
0	0	0	0	0	364
1	0	0	0	0	618
2	0	0	0	0	355
3	0	0	0	0	607
4	0	0	0	0	353
5	0	0	0	0	611
6	0	0	0	0	356
7	0	0	0	0	616
8	0	0	0	0	359
9	0	0	0	0	611
10	0	0	0	0	356
11	0	0	0	0	609
12	0	0	0	0	356
13	0	0	0	0	608
14	0	0	0	0	359
15	0	0	0	0	612
0	0	0	0	0	354
1	0	0	0	0	611
2	0	0	0	0	362
3	0	0	0	0	609
4	0	0	0	0	353
5	0	0	0	0	613
6	0	0	0	0	362
7	0	0	0	0	613
8	0	0	0	0	356
9	0	0	0	0	616
10	0	0	0	0	353
11	0	0	0	0	610
12	0	0	0	0	355
13	0	0	0	0	613
14	0	0	0	0	351
15	0	0	0	0	608
0	0	0	0	0	357
1	0	0	0	0	617
2	0	0	0	0	362
3	0	0	0	0	617
4	0	0	0	0	360
5	0	0	0	0	608
6	0	0	0	0	363
7	0	0	0	0	615
8	0	0	0	0	356
9	0	0	0	0	614
10	0	0	0	0	367
11	0	0	0	0	607
12	0	0	0	0	355
13	0	0	0	0	609
14	0	0	0	0	361
15	0	0	0	0	606
0	0	0	0	0	361
1	0	0	0	0	610
2	0	0	0	0	359
3	0	0	0	0	605
4	0	0	0	0	359
5	0	0	0	0	613
6	0	0	0	0	356
7	0	0	0	0	611
8	0	0	0	0	360
9	0	0	0	0	608
10	0	0	0	0	363
11	0	0	0	0	618
12	0	0	0	0	357
13	0	0	0	0	608
14	0	0	0	0	363
15	0	0	0	0	616
0	0	0	0	0	353
1	0	0	0	0	610
2	0	0	0	0	356
3	0	0	0	0	613
4	0	0	0	0	364
5	0	0	0	0	604
6	0	0	0	0	358
7	0	0	0	0	608
8	0	0	0	0	360
9	0	0	0	0	605
10	0	0	0	0	367
11	0	0	0	0	611
12	0	0	0	0	360
13	0	0	0	0	616
14	0	0	0	0	360
15	0	0	0	0	600
0	0	0	0	0	359
1	0	0	0	0	613
2	0	0	0	0	364
3	0	0	0	0	609
4	0	0	0	0	367
5	0	0	0	0	608
6	0	0	0	0	364
7	0	0	0	0	611
8	0	0	0	0	357
9	0	0	0	0	611
10	0	0	0	0	365
11	0	0	0	0	610
12	0	0	0	0	356
13	0	0	0	0	611
14	0	0	0	0	365
15	0	0	0	0	612
0	0	0	0	0	358
1	0	0	0	0	612
2	0	0	0	0	357
3	0	0	0	0	610
4	0	0	0	0	364
5	0	0	0	0	600
6	0	0	0	0	363
7	0	0	0	0	615
8	0	0	0	0	363
9	0	0	0	0	605
10	0	0	0	0	363
11	0	0	0	0	606
12	0	0	0	0	356
13	0	0	0	0	607
14	0	0	0	0	368
15	0	0	0	0	603
0	0	0	0	0	361
1	0	0	0	0	605
2	0	0	0	0	362
3	0	0	0	0	612
4	0	0	0	0	359
5	0	0	0	0	604
6	0	0	0	0	358
7	0	0	0	0	609
8	0	0	0	0	358
9	0	0	0	0	610
10	0	0	0	0	359
11	0	0	0	0	606
12	0	0	0	0	358
13	0	0	0	0	604
14	0	0	0	0	358
15	0	0	0	0	603
0	0	0	0	0	360
1	0	0	0	0	610
2	0	0	0	0	362
3	0	0	0	0	611
4	0	0	0	0	359
5	0	0	0	0	606
6	0	0	0	0	361
7	0	0	0	0	615
8	0	0	0	0	367
9	0	0	0	0	605
10	0	0	0	0	364
11	0	0	0	0	612
12	0	0	0	0	359
13	0	0	0	0	609
14	0	0	0	0	358
15	0	0	0	0	609
0	0	0	0	0	362
1	0	0	0	0	607
2	0	0	0	0	360
3	0	0	0	0	599
4	0	0	0	0	370
5	0	0	0	0	608
6	0	0	0	0	361
7	0	0	0	0	613
8	0	0	0	0	359
9	0	0	0	0	608
10	0	0	0	0	365
11	0	0	0	0	605
12	0	0	0	0	359
13	0	0	0	0	613
14	0	0	0	0	359
15	0	0	0	0	607
0	0	0	0	0	353
1	0	0	0	0	610
2	0	0	0	0	362
3	0	0	0	0	607
4	0	0	0	0	360
5	0	0	0	0	606
6	0	0	0	0	361
7	0	0	0	0	611
8	0	0	0	0	364
9	0	0	0	0	608
10	0	0	0	0	365
11	0	0	0	0	612
12	0	0	0	0	355
13	0	0	0	0	614
14	0	0	0	0	349
15	0	0	0	0	610
0	0	0	0	0	363
1	0	0	0	0	604
2	0	0	0	0	366
3	0	0	0	0	607
4	0	0	0	0	369
5	0	0	0	0	616
6	0	0	0	0	361
7	0	0	0	0	604
8	0	0	0	0	359
9	0	0	0	0	609
10	0	0	0	0	361
11	0	0	0	0	604
12	0	0	0	0	360
13	0	0	0	0	605
14	0	0	0	0	365
15	0	0	0	0	607
0	0	0	0	0	367
1	0	0	0	0	607
2	0	0	0	0	365
3	0	0	0	0	612
4	0	0	0	0	363
5	0	0	0	0	615
6	0	0	0	0	360
7	0	0	0	0	607
8	0	0	0	0	355
9	0	0	0	0	610
10	0	0	0	0	364
11	0	0	0	0	606
12	0	0	0	0	351
13	0	0	0	0	613
14	0	0	0	0	355
15	0	0	0	0	611
0	0	0	0	0	359
1	0	0	0	0	612
2	0	0	0	0	360
3	0	0	0	0	613
4	0	0	0	0	359
5	0	0	0	0	608
6	0	0	0	0	357
7	0	0	0	0	614
8	0	0	0	0	356
9	0	0	0	0	615
10	0	0	0	0	359
11	0	0	0	0	619
12	0	0	0	0	358
13	0	0	0	0	616
14	0	0	0	0	356
15	0	0	0	0	611
0	0	0	0	0	355
1	0	0	0	0	618
2	0	0	0	0	350
3	0	0	0	0	614
4	0	0	0	0	360
5	0	0	0	0	608
6	0	0	0	0	361
7	0	0	0	0	614
8	0	0	0	0	354
9	0	0	0	0	610
10	0	0	0	0	354
11	0	0	0	0	620
12	0	0	0	0	349
13	0	0	0	0	613
14	0	0	0	0	354
15	0	0	0	0	612
0	0	0	0	0	354
1	0	0	0	0	617
2	0	0	0	0	355
3	0	0	0	0	623
4	0	0	0	0	349
5	0	0	0	0	616
6	0	0	0	0	357
7	0	0	0	0	614
8	0	0	0	0	355
9	0	0	0	0	612
10	0	0	0	0	358
11	0	0	0	0	612
12	0	0	0	0	353
13	0	0	0	0	616
14	0	0	0	0	350
15	0	0	0	0	609
0	0	0	0	0	349
1	0	0	0	0	610
2	0	0	0	0	356
3	0	0	0	0	612
4	0	0	0	0	355
5	0	0	0	0	612
6	0	0	0	0	352
7	0	0	0	0	616
8	0	0	0	0	356
9	0	0	0	0	608
10	0	0	0	0	354
11	0	0	0	0	615
12	0	0	0	0	353
13	0	0	0	0	618
14	0	0	0	0	362
15	0	0	0	0	615
0	0	0	0	0	352
1	0	0	0	0	615
2	0	0	0	0	361
3	0	0	0	0	613
4	0	0	0	0	363
5	0	0	0	0	616
6	0	0	0	0	354
7	0	0	0	0	614
8	0	0	0	0	360
9	0	0	0	0	614
10	0	0	0	0	349
11	0	0	0	0	608
12	0	0	0	0	353
13	0	0	0	0	610
14	0	0	0	0	357
15	0	0	0	0	614
0	0	0	0	0	358
1	0	0	0	0	604
2	0	0	0	0	363
3	0	0	0	0	607
4	0	0	0	0	363
5	0	0	0	0	612
6	0	0	0	0	367
7	0	0	0	0	614
8	0	0	0	0	359
9	0	0	0	0	617
10	0	0	0	0	350
11	0	0	0	0	612
12	0	0	0	0	364
13	0	0	0	0	607
14	0	0	0	0	360
15	0	0	0	0	609
0	0	0	0	0	355
1	0	0	0	0	613
2	0	0	0	0	357
3	0	0	0	0	615
4	0	0	0	0	356
5	0	0	0	0	612
6	0	0	0	0	360
7	0	0	0	0	613
8	0	0	0	0	354
9	0	0	0	0	613
10	0	0	0	0	355
11	0	0	0	0	612
12	0	0	0	0	358
13	0	0	0	0	619
14	0	0	0	0	349
15	0	0	0	0	616
0	0	0	0	0	345
1	0	0	0	0	618
2	0	0	0	0	349
3	0	0	0	0	620
4	0	0	0	0	342
5	0	0	0	0	613
6	0	0	0	0	349
7	0	0	0	0	623
8	0	0	0	0	347
9	0	0	0	0	618
10	0	0	0	0	352
11	0	0	0	0	626
12	0	0	0	0	348
13	0	0	0	0	612
14	0	0	0	0	349
15	0	0	0	0	617
0	0	0	0	0	347
1	0	0	0	0	618
2	0	0	0	0	347
3	0	0	0	0	619
4	0	0	0	0	347
5	0	0	0	0	615
6	0	0	0	0	351
7	0	0	0	0	621
8	0	0	0	0	341
9	0	0	0	0	622
10	0	0	0	0	352
11	0	0	0	0	618
12	0	0	0	0	348
13	0	0	0	0	624
14	0	0	0	0	351
15	0	0	0	0	621
0	0	0	0	0	351
1	0	0	0	0	612
2	0	0	0	0	351
3	0	0	0	0	613
4	0	0	0	0	346
5	0	0	0	0	619
6	0	0	0	0	351
7	0	0	0	0	623
8	0	0	0	0	347
9	0	0	0	0	611
10	0	0	0	0	345
11	0	0	0	0	617
12	0	0	0	0	346
13	0	0	0	0	622
14	0	0	0	0	352
15	0	0	0	0	619
0	0	0	0	0	340
1	0	0	0	0	620
2	0	0	0	0	351
3	0	0	0	0	615
4	0	0	0	0	355
5	0	0	0	0	617
6	0	0	0	0	349
7	0	0	0	0	614
8	0	0	0	0	346
9	0	0	0	0	619
10	0	0	0	0	347
11	0	0	0	0	621
12	0	0	0	0	345
13	0	0	0	0	621
14	0	0	0	0	349
15	0	0	0	0	619
0	0	0	0	0	351
1	0	0	0	0	612
2	0	0	0	0	345
3	0	0	0	0	627
4	0	0	0	0	349
5	0	0	0	0	616
6	0	0	0	0	348
7	0	0	0	0	620
8	0	0	0	0	351
9	0	0	0	0	615
10	0	0	0	0	337
11	0	0	0	0	624
12	0	0	0	0	337
13	0	0	0	0	618
14	0	0	0	0	344
15	0	0	0	0	615
0	0	0	0	0	345
1	0	0	0	0	628
2	0	0	0	0	351
3	0	0	0	0	617
4	0	0	0	0	348
5	0	0	0	0	616
6	0	0	0	0	339
7	0	0	0	0	617
8	0	0	0	0	346
9	0	0	0	0	623
10	0	0	0	0	352
11	0	0	0	0	622
12	0	0	0	0	345
13	0	0	0	0	619
14	0	0	0	0	343
15	0	0	0	0	617
0	0	0	0	0	342
1	0	0	0	0	618
2	0	0	0	0	344
3	0	0	0	0	620
4	0	0	0	0	344
5	0	0	0	0	621
6	0	0	0	0	341
7	0	0	0	0	615
8	0	0	0	0	345
9	0	0	0	0	623
10	0	0	0	0	349
11	0	0	0	0	616
12	0	0	0	0	348
13	0	0	0	0	615
14	0	0	0	0	347
15	0	0	0	0	621
0	0	0	0	0	346
1	0	0	0	0	615
2	0	0	0	0	347
3	0	0	0	0	626
4	0	0	0	0	338
5	0	0	0	0	626
6	0	0	0	0	346
7	0	0	0	0	626
8	0	0	0	0	348
9	0	0	0	0	619
10	0	0	0	0	343
11	0	0	0	0	621
12	0	0	0	0	342
13	0	0	0	0	623
14	0	0	0	0	350
15	0	0	0	0	619
0	0	0	0	0	341
1	0	0	0	0	617
2	0	0	0	0	346
3	0	0	0	0	618
4	0	0	0	0	348
5	0	0	0	0	619
6	0	0	0	0	351
7	0	0	0	0	619
8	0	0	0	0	350
9	0	0	0	0	626
10	0	0	0	0	341
11	0	0	0	0	626
12	0	0	0	0	351
13	0	0	0	0	622
14	0	0	0	0	348
15	0	0	0	0	618
0	0	0	0	0	350
1	0	0	0	0	625
2	0	0	0	0	348
3	0	0	0	0	623
4	0	0	0	0	350
5	0	0	0	0	619
6	0	0	0	0	337
7	0	0	0	0	617
8	0	0	0	0	347
9	0	0	0	0	626
10	0	0	0	0	345
11	0	0	0	0	625
12	0	0	0	0	342
13	0	0	0	0	619
14	0	0	0	0	346
15	0	0	0	0	617
0	0	0	0	0	344
1	0	0	0	0	620
2	0	0	0	0	348
3	0	0	0	0	625
4	0	0	0	0	343
5	0	0	0	0	618
6	0	0	0	0	341
7	0	0	0	0	627
8	0	0	0	0	349
9	0	0	0	0	624
10	0	0	0	0	344
11	0	0	0	0	616
12	0	0	0	0	347
13	0	0	0	0	622
14	0	0	0	0	345
15	0	0	0	0	626
0	0	0	0	0	346
1	0	0	0	0	622
2	0	0	0	0	347
3	0	0	0	0	620
4	0	0	0	0	345
5	0	0	0	0	621
6	0	0	0	0	343
7	0	0	0	0	622
8	0	0	0	0	347
9	0	0	0	0	631
10	0	0	0	0	349
11	0	0	0	0	617
12	0	0	0	0	339
13	0	0	0	0	623
14	0	0	0	0	346
15	0	0	0	0	619
0	0	0	0	0	347
1	0	0	0	0	618
2	0	0	0	0	346
3	0	0	0	0	621
4	0	0	0	0	339
5	0	0	0	0	620
6	0	0	0	0	347
7	0	0	0	0	626
8	0	0	0	0	338
9	0	0	0	0	625
10	0	0	0	0	345
11	0	0	0	0	613
12	0	0	0	0	343
13	0	0	0	0	623
14	0	0	0	0	343
15	0	0	0	0	622
0	0	0	0	0	344
1	0	0	0	0	619
2	0	0	0	0	341
3	0	0	0	0	618
4	0	0	0	0	352
5	0	0	0	0	619
6	0	0	0	0	355
7	0	0	0	0	613
8	0	0	0	0	349
9	0	0	0	0	618
10	0	0	0	0	347
11	0	0	0	0	621
12	0	0	0	0	348
13	0	0	0	0	624
14	0	0	0	0	351
15	0	0	0	0	618
0	0	0	0	0	347
1	0	0	0	0	618
2	0	0	0	0	343
3	0	0	0	0	617
4	0	0	0	0	337
5	0	0	0	0	619
6	0	0	0	0	341
7	0	0	0	0	621
8	0	0	0	0	347
9	0	0	0	0	620
10	0	0	0	0	343
11	0	0	0	0	625
12	0	0	0	0	350
13	0	0	0	0	622
14	0	0	0	0	346
15	0	0	0	0	620
0	0	0	0	0	350
1	0	0	0	0	625
2	0	0	0	0	351
3	0	0	0	0	619
4	0	0	0	0	343
5	0	0	0	0	619
6	0	0	0	0	344
7	0	0	0	0	623
8	0	0	0	0	355
9	0	0	0	0	623
10	0	0	0	0	348
11	0	0	0	0	619
12	0	0	0	0	344
13	0	0	0	0	626
14	0	0	0	0	343
15	0	0	0	0	618
0	0	0	0	0	348
1	0	0	0	0	619
2	0	0	0	0	348
3	0	0	0	0	619
4	0	0	0	0	343
5	0	0	0	0	626
6	0	0	0	0	344
7	0	0	0	0	616
8	0	0	0	0	345
9	0	0	0	0	617
10	0	0	0	0	347
11	0	0	0	0	623
12	0	0	0	0	351
13	0	0	0	0	624
14	0	0	0	0	356
15	0	0	0	0	619
0	0	0	0	0	352
1	0	0	0	0	623
2	0	0	0	0	346
3	0	0	0	0	620
4	0	0	0	0	346
5	0	0	0	0	617
6	0	0	0	0	351
7	0	0	0	0	612
8	0	0	0	0	346
9	0	0	0	0	616
10	0	0	0	0	350
11	0	0	0	0	616
12	0	0	0	0	348
13	0	0	0	0	615
14	0	0	0	0	345
15	0	0	0	0	618
0	0	0	0	0	344
1	0	0	0	0	615
2	0	0	0	0	352
3	0	0	0	0	621
4	0	0	0	0	347
5	0	0	0	0	619
6	0	0	0	0	347
7	0	0	0	0	612
8	0	0	0	0	348
9	0	0	0	0	619
10	0	0	0	0	348
11	0	0	0	0	620
12	0	0	0	0	349
13	0	0	0	0	620
14	0	0	0	0	349
15	0	0	0	0	616
0	0	0	0	0	348
1	0	0	0	0	618
2	0	0	0	0	352
3	0	0	0	0	623
4	0	0	0	0	347
5	0	0	0	0	612
6	0	0	0	0	344
7	0	0	0	0	622
8	0	0	0	0	348
9	0	0	0	0	616
10	0	0	0	0	346
11	0	0	0	0	624
12	0	0	0	0	348
13	0	0	0	0	624
14	0	0	0	0	351
15	0	0	0	0	614
0	0	0	0	0	349
1	0	0	0	0	615
2	0	0	0	0	354
3	0	0	0	0	615
4	0	0	0	0	347
5	0	0	0	0	617
6	0	0	0	0	350
7	0	0	0	0	618
8	0	0	0	0	349
9	0	0	0	0	619
10	0	0	0	0	350
11	0	0	0	0	622
12	0	0	0	0	346
13	0	0	0	0	615
14	0	0	0	0	352
15	0	0	0	0	617
0	0	0	0	0	347
1	0	0	0	0	618
2	0	0	0	0	348
3	0	0	0	0	619
4	0	0	0	0	348
5	0	0	0	0	617
6	0	0	0	0	344
7	0	0	0	0	618
8	0	0	0	0	344
9	0	0	0	0	616
10	0	0	0	0	347
11	0	0	0	0	623
12	0	0	0	0	348
13	0	0	0	0	624
14	0	0	0	0	349
15	0	0	0	0	622
0	0	0	0	0	351
1	0	0	0	0	612
2	0	0	0	0	356
3	0	0	0	0	616
4	0	0	0	0	354
5	0	0	0	0	622
6	0	0	0	0	348
7	0	0	0	0	616
8	0	0	0	0	352
9	0	0	0	0	617
10	0	0	0	0	351
11	0	0	0	0	616
12	0	0	0	0	348
13	0	0	0	0	615
14	0	0	0	0	351
15	0	0	0	0	620
0	0	0	0	0	352
1	0	0	0	0	622
2	0	0	0	0	351
3	0	0	0	0	614
4	0	0	0	0	348
5	0	0	0	0	619
6	0	0	0	0	352
7	0	0	0	0	617
8	0	0	0	0	349
9	0	0	0	0	610
10	0	0	0	0	353
11	0	0	0	0	613
12	0	0	0	0	348
13	0	0	0	0	618
14	0	0	0	0	353
15	0	0	0	0	620
0	0	0	0	0	344
1	0	0	0	0	609
2	0	0	0	0	348
3	0	0	0	0	615
4	0	0	0	0	346
5	0	0	0	0	616
6	0	0	0	0	349
7	0	0	0	0	612
8	0	0	0	0	351
9	0	0	0	0	619
10	0	0	0	0	349
11	0	0	0	0	622
12	0	0	0	0	347
13	0	0	0	0	612
14	0	0	0	0	353
15	0	0	0	0	612
0	0	0	0	0	351
1	0	0	0	0	614
2	0	0	0	0	347
3	0	0	0	0	621
4	0	0	0	0	340
5	0	0	0	0	615
6	0	0	0	0	351
7	0	0	0	0	617
8	0	0	0	0	349
9	0	0	0	0	620
10	0	0	0	0	347
11	0	0	0	0	612
12	0	0	0	0	356
13	0	0	0	0	611
14	0	0	0	0	348
15	0	0	0	0	619
0	0	0	0	0	353
1	0	0	0	0	611
2	0	0	0	0	355
3	0	0	0	0	612
4	0	0	0	0	352
5	0	0	0	0	622
6	0	0	0	0	352
7	0	0	0	0	613
8	0	0	0	0	351
9	0	0	0	0	612
10	0	0	0	0	349
11	0	0	0	0	619
12	0	0	0	0	352
13	0	0	0	0	613
14	0	0	0	0	356
15	0	0	0	0	613
0	0	0	0	0	346
1	0	0	0	0	620
2	0	0	0	0	351
3	0	0	0	0	616
4	0	0	0	0	351
5	0	0	0	0	619
6	0	0	0	0	356
7	0	0	0	0	616
8	0	0	0	0	350
9	0	0	0	0	619
10	0	0	0	0	348
11	0	0	0	0	620
12	0	0	0	0	347
13	0	0	0	0	611
14	0	0	0	0	357
15	0	0	0	0	614
0	0	0	0	0	355
1	0	0	0	0	622
2	0	0	0	0	345
3	0	0	0	0	614
4	0	0	0	0	349
5	0	0	0	0	621
6	0	0	0	0	348
7	0	0	0	0	622
8	0	0	0	0	351
9	0	0	0	0	621
10	0	0	0	0	354
11	0	0	0	0	615
12	0	0	0	0	351
13	0	0	0	0	616
14	0	0	0	0	350
15	0	0	0	0	624
0	0	0	0	0	347
1	0	0	0	0	616
2	0	0	0	0	350
3	0	0	0	0	616
4	0	0	0	0	349
5	0	0	0	0	616
6	0	0	0	0	348
7	0	0	0	0	616
8	0	0	0	0	343
9	0	0	0	0	622
10	0	0	0	0	346
11	0	0	0	0	623
12	0	0	0	0	348
13	0	0	0	0	621
14	0	0	0	0	347
15	0	0	0	0	623
0	0	0	0	0	342
1	0	0	0	0	613
2	0	0	0	0	343
3	0	0	0	0	620
4	0	0	0	0	355
5	0	0	0	0	616
6	0	0	0	0	350
7	0	0	0	0	624
8	0	0	0	0	352
9	0	0	0	0	616
10	0	0	0	0	349
11	0	0	0	0	620
12	0	0	0	0	351
13	0	0	0	0	619
14	0	0	0	0	347
15	0	0	0	0	623
0	0	0	0	0	348
1	0	0	0	0	620
2	0	0	0	0	347
3	0	0	0	0	627
4	0	0	0	0	351
5	0	0	0	0	622
6	0	0	0	0	351
7	0	0	0	0	626
8	0	0	0	0	350
9	0	0	0	0	626
10	0	0	0	0	345
11	0	0	0	0	618
12	0	0	0	0	343
13	0	0	0	0	626
14	0	0	0	0	346
15	0	0	0	0	617
0	0	0	0	0	347
1	0	0	0	0	624
2	0	0	0	0	346
3	0	0	0	0	617
4	0	0	0	0	343
5	0	0	0	0	626
6	0	0	0	0	346
7	0	0	0	0	622
8	0	0	0	0	346
9	0	0	0	0	622
10	0	0	0	0	341
11	0	0	0	0	625
12	0	0	0	0	342
13	0	0	0	0	618
14	0	0	0	0	349
15	0	0	0	0	617
0	0	0	0	0	345
1	0	0	0	0	620
2	0	0	0	0	348
3	0	0	0	0	623
4	0	0	0	0	352
5	0	0	0	0	628
6	0	0	0	0	344
7	0	0	0	0	624
8	0	0	0	0	349
9	0	0	0	0	624
10	0	0	0	0	351
11	0	0	0	0	620
12	0	0	0	0	341
13	0	0	0	0	624
14	0	0	0	0	338
15	0	0	0	0	620
0	0	0	0	0	347
1	0	0	0	0	620
2	0	0	0	0	347
3	0	0	0	0	616
4	0	0	0	0	341
5	0	0	0	0	618
6	0	0	0	0	337
7	0	0	0	0	619
8	0	0	0	0	340
9	0	0	0	0	621
10	0	0	0	0	346
11	0	0	0	0	620
12	0	0	0	0	355
13	0	0	0	0	615
14	0	0	0	0	346
15	0	0	0	0	625
0	0	0	0	0	341
1	0	0	0	0	620
2	0	0	0	0	348
3	0	0	0	0	618
4	0	0	0	0	342
5	0	0	0	0	626
6	0	0	0	0	350
7	0	0	0	0	619
8	0	0	0	0	341
9	0	0	0	0	623
10	0	0	0	0	348
11	0	0	0	0	620
12	0	0	0	0	338
13	0	0	0	0	627
14	0	0	0	0	348
15	0	0	0	0	627
0	0	0	0	0	338
1	0	0	0	0	623
2	0	0	0	0	340
3	0	0	0	0	619
4	0	0	0	0	347
5	0	0	0	0	623
6	0	0	0	0	350
7	0	0	0	0	619
8	0	0	0	0	342
9	0	0	0	0	621
10	0	0	0	0	341
11	0	0	0	0	619
12	0	0	0	0	339
13	0	0	0	0	624
14	0	0	0	0	341
15	0	0	0	0	629
0	0	0	0	0	347
1	0	0	0	0	616
2	0	0	0	0	339
3	0	0	0	0	623
4	0	0	0	0	350
5	0	0	0	0	616
6	0	0	0	0	343
7	0	0	0	0	625
8	0	0	0	0	338
9	0	0	0	0	618
10	0	0	0	0	338
11	0	0	0	0	628
12	0	0	0	0	347
13	0	0	0	0	617
14	0	0	0	0	347
15	0	0	0	0	627
0	0	0	0	0	339
1	0	0	0	0	627
2	0	0	0	0	350
3	0	0	0	0	622
4	0	0	0	0	349
5	0	0	0	0	616
6	0	0	0	0	339
7	0	0	0	0	626
8	0	0	0	0	333
9	0	0	0	0	623
10	0	0	0	0	347
11	0	0	0	0	626
12	0	0	0	0	342
13	0	0	0	0	623
14	0	0	0	0	335
15	0	0	0	0	625
0	0	0	0	0	341
1	0	0	0	0	626
2	0	0	0	0	348
3	0	0	0	0	627
4	0	0	0	0	344
5	0	0	0	0	628
6	0	0	0	0	335
7	0	0	0	0	627
8	0	0	0	0	341
9	0	0	0	0	621
10	0	0	0	0	334
11	0	0	0	0	627
12	0	0	0	0	343
13	0	0	0	0	623
14	0	0	0	0	334
15	0	0	0	0	621
0	0	0	0	0	332
1	0	0	0	0	623
2	0	0	0	0	341
3	0	0	0	0	620
4	0	0	0	0	343
5	0	0	0	0	618
6	0	0	0	0	338
7	0	0	0	0	625
8	0	0	0	0	345
9	0	0	0	0	627
10	0	0	0	0	341
11	0	0	0	0	621
12	0	0	0	0	335
13	0	0	0	0	632
14	0	0	0	0	337
15	0	0	0	0	625
0	0	0	0	0	335
1	0	0	0	0	623
2	0	0	0	0	343
3	0	0	0	0	625
4	0	0	0	0	341
5	0	0	0	0	622
6	0	0	0	0	339
7	0	0	0	0	624
8	0	0	0	0	337
9	0	0	0	0	627
10	0	0	0	0	332
11	0	0	0	0	615
12	0	0	0	0	341
13	0	0	0	0	625
14	0	0	0	0	339
15	0	0	0	0	624
0	0	0	0	0	344
1	0	0	0	0	631
2	0	0	0	0	340
3	0	0	0	0	631
4	0	0	0	0	341
5	0	0	0	0	620
6	0	0	0	0	341
7	0	0	0	0	621
8	0	0	0	0	334
9	0	0	0	0	628
10	0	0	0	0	341
11	0	0	0	0	614
12	0	0	0	0	339
13	0	0	0	0	620
14	0	0	0	0	338
15	0	0	0	0	622
0	0	0	0	0	342
1	0	0	0	0	630
